listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
24459217,Modern 1BR 2-Beds Condo near Malls and Airport,Entire condo,entire_home,https://a0.muscache.com/im/pictures/303bb4d4-c5b9-4d72-9230-8d7c17f73b99.jpg,34,9196901,Irene,"","",true,14.5192,121.0362,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Hot water,Body soap,Resort access,Conditioner,Elevator,Bed linens,Laundromat nearby,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Clothing storage,Stove,Smoke alarm,Shower gel,Patio or balcony,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Sun loungers,Rice maker",false,false,5,Flexible,PHP,12,0,55,4.76,4.8,4.8,4.8,4.9,4.6,4.8,1057.0,60171.0,26.3,1493.9,0.107,0.113,2.9,164.9,3.1,174.4,39,20,326,365,350.0,19519.0,27.6,1536.8,0.133,0.0,3.9,216.9,0.0,0.0,12,0,78,90
24680085,2 Bedroom condo in One Uptown Residences BGC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/802fac2c-0f6c-4f24-add9-53e5bea167b5.jpg,21,29133040,Ron,"","",true,14.5553,121.0532,4,2,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Hot water,Body soap,Conditioner,Elevator,Bed linens,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Smoke alarm,Shower gel,Patio or balcony,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Iron,Dedicated workspace,Freezer,Private entrance",false,false,3,Firm,PHP,21,0,67,4.85,4.9,5.0,4.8,5.0,5.0,4.8,7838.0,450816.0,91.6,5217.7,0.238,0.263,21.5,1235.1,23.7,1362.0,87,34,278,365,1121.0,62519.0,92.6,5163.1,0.133,0.0,12.5,694.7,0.0,0.0,12,0,78,90
24706140,Stunning Sunset View Condominium Unit\Netflix,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-24706140/original/798b0976-de42-40d3-987d-9cdd3fd4bbc4.jpeg,33,170845282,Maria,"237594798,246319750","Belinda,Mark Bryan",false,14.5326,121.0506,2,1,1,1.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Hot water,Gym,Body soap,Conditioner,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Clothing storage,Stove,Wine glasses,Washer,Dryer,Single level home,Smoke alarm,Backyard,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Outdoor playground,Hair dryer,Iron,Freezer,Rice maker",false,false,7,Firm,PHP,45,0,99,4.75,4.8,4.9,4.8,4.8,5.0,4.8,8578.0,488043.0,32.7,1857.1,0.712,0.743,23.5,1337.1,24.5,1394.4,260,15,105,365,2619.0,146059.0,36.0,2007.7,0.811,0.0,29.1,1622.9,0.0,0.0,73,0,17,90
24719577,Comfortable BGC 2BR w/ soft beds & washer,Entire condo,entire_home,https://a0.muscache.com/im/pictures/22e6e300-79f2-46a5-9823-ac88ea12091d.jpg,42,24559983,Daniel,"","",true,14.5466,121.0467,3,2,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Books and reading material,Resort access,Conditioner,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Rice maker,High chair,Window guards,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Long term stays allowed,Dining table,Sun loungers,Toaster",false,false,2,Flexible,PHP,30,0,151,4.85,4.8,4.9,4.8,5.0,4.9,4.8,16566.0,946147.0,66.3,3770.0,0.699,0.0,45.4,2592.2,0.0,0.0,255,0,110,365,3683.0,205403.0,72.8,4059.5,0.567,0.0,40.9,2282.3,0.0,0.0,51,0,39,90
24857081,Full service condo unit @ Uptown BGC Taguig 4 rent,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjQ4NTcwODE%3D/original/1d44d87a-35d8-47f1-8975-d1c9f9468534.jpeg,45,105076322,Carolyn,189061186,Anthony,true,14.5537,121.0527,2,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Hot water,Gym,Body soap,Conditioner,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Clothing storage,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Shower gel,First aid kit,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Toaster",false,false,14,Moderate,PHP,12,0,23,4.91,4.8,4.9,4.9,4.9,4.9,4.5,6346.0,364248.0,62.3,3544.7,0.288,0.395,17.4,997.9,23.9,1369.4,105,99,260,365,984.0,54877.0,66.0,3682.8,0.167,0.0,10.9,609.7,0.0,0.0,15,0,75,90
24895273,CONDO FOR RENT FORBESWOOD HEIGHTS BGC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/c461e4ab-b38f-4130-8aae-cbff8e010504.jpg,18,168813924,JoJo,"","",false,14.5509,121.0454,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Bed linens,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Stove,Smoke alarm,BBQ grill,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Iron,Private entrance",false,,180,Firm,PHP,0,0,3,5.0,5.0,5.0,4.7,5.0,5.0,5.0,589.0,33852.0,44.9,2565.6,0.036,0.0,1.6,92.7,0.0,0.0,13,0,352,365,0.0,0.0,34.6,1929.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
24906499,2BR Cozy House BGC | 9Guests | 100MBPS WiFi,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-24906499/original/f1abd44d-1132-4757-a994-2c5ca72af023.jpeg,70,22529871,Lui,491972426,Brando,true,14.5521,121.0460,9,2,5,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Gym,Elevator,Bed linens,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Clothing storage,Stove,Wine glasses,Smoke alarm,Shower gel,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Rice maker",false,false,1,Firm,PHP,13,0,257,4.91,5.0,5.0,4.9,5.0,5.0,4.9,27141.0,1542438.0,123.5,7027.3,0.592,0.659,74.4,4225.9,82.7,4702.6,216,37,149,365,7502.0,418391.0,140.7,7849.4,0.589,0.726,83.4,4648.8,102.8,5731.4,53,17,37,90
24971732,StayHere Florence 1BR Near Venice Mall Mckinley,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjQ5NzE3MzI%3D/original/18ce38ad-b31b-41af-990a-7fb8d21847c5.jpeg,30,116759999,StayHere Real Estate,"20161618,49906675","Rita,Aron",false,14.5334,121.0493,3,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Hot water,Gym,Body soap,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Dedicated workspace,Freezer,Private entrance,Rice maker",true,false,1,Flexible,PHP,0,0,171,4.63,4.7,4.8,4.6,4.8,4.9,4.7,12718.0,725857.0,54.6,3105.4,0.636,0.701,34.8,1988.6,38.4,2192.9,232,34,133,365,2651.0,147850.0,57.4,3201.2,0.511,0.821,29.5,1642.8,47.3,2640.2,46,34,44,90
25317616,Homey Mckinley Studio Near BGC High Street SM Aura,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjUzMTc2MTY%3D/original/29eb27ff-2cad-4b7c-a0b0-e97462f6586a.jpeg,45,191218120,Bedtopia Ortigas And Mckinley,376486777,Kline,true,14.5344,121.0485,4,,2,0.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Gym,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Smoke alarm,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",false,,3,Strict,PHP,10,0,43,4.81,4.7,4.8,4.9,5.0,5.0,4.8,1020.0,58603.0,36.2,2058.8,0.077,0.0,2.8,160.6,0.0,0.0,28,0,337,365,266.0,14833.0,37.1,2069.5,0.078,0.0,3.0,164.8,0.0,0.0,7,0,83,90
25369730,Prime Avant BGC Location Yakal 3rd Floor Studio,Entire condo,entire_home,https://a0.muscache.com/im/pictures/1d25d12f-f11c-415a-bbce-afeaba21f69e.jpg,59,58124415,PH Staycation,"","",false,14.5482,121.0457,3,,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Hot water,Gym,Elevator,Bed linens,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Stove,Smoke alarm,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Rice maker",true,false,1,Strict,PHP,22,0,76,4.8,4.9,4.9,4.7,4.9,5.0,4.7,5855.0,335225.0,62.6,3567.1,0.255,0.278,16.0,918.4,17.5,1003.7,93,31,272,365,1216.0,67818.0,56.0,3120.7,0.233,0.236,13.5,753.5,13.7,762.0,21,1,69,90
25506885,5 mins SM Aura Cozy 2BR Free Parking & WIFI @BGC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/645ed303-3c00-44f5-864b-bf91ca2d2504.jpg,59,26195405,Patrick,"97772765,485164003,547431594,564439033","Cindy,Happy,Jing,Catherine",false,14.5465,121.0520,5,2,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Microwave,Cleaning products,Indoor fireplace,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Washer,Smoke alarm,Shower gel,Carbon monoxide alarm,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer",false,false,180,Moderate,PHP,0,0,119,4.54,4.6,4.8,4.5,4.9,4.9,4.5,10695.0,610439.0,86.4,4918.4,0.342,0.344,29.3,1672.4,29.5,1681.7,125,2,240,365,1544.0,86109.0,92.0,5130.3,0.189,0.0,17.2,956.8,0.0,0.0,17,0,73,90
25751049,Clean & Rustic 1-BR Apartment | Poolside View,Entire condo,entire_home,https://a0.muscache.com/im/pictures/0f583394-fb8a-4c25-8e53-54ad2c75cb58.jpg,22,25735687,Julia,"101587513,143670340,193578707,525011486,716569323","Keith,Donnashia,Laura,Pia Marie,Jovanny",true,14.5512,121.0447,4,1,1,1.0,false,"Stove,TV,Wifi,Air conditioning,Pool,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Hot water,Iron,Gym,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware",true,false,20,Flexible,PHP,17,0,58,4.91,5.0,4.9,4.9,4.9,5.0,4.9,6811.0,391248.0,36.2,2060.7,0.518,0.659,18.7,1071.9,23.7,1363.2,189,78,176,365,36.0,2008.0,36.4,2030.5,0.011,0.018,0.4,22.3,0.6,35.2,1,33,89,90
25926541,Charming Studio W/ Netflix Pool & Gym Mckinley BGC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjU5MjY1NDE%3D/original/e2126d44-72d2-47bd-b322-7000d9a03720.jpeg,36,191218120,Bedtopia Ortigas And Mckinley,376486777,Kline,true,14.5353,121.0518,4,,2,0.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Smoke alarm,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",false,,3,Strict,PHP,10,0,27,4.96,4.9,4.9,4.8,5.0,4.9,5.0,1022.0,58683.0,34.8,1980.3,0.079,0.0,2.8,160.8,0.0,0.0,29,0,336,365,282.0,15728.0,35.7,1988.4,0.089,0.0,3.1,174.8,0.0,0.0,8,0,82,90
26063284,Prime Avant BGC Location Aster 10th Floor Studio,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-26063284/original/0f8d2eb7-923f-4c8a-a1a3-da7e4217a4ec.jpeg,20,58124415,PH Staycation,"","",false,14.5494,121.0457,3,,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Portable fans,Hot water,Gym,Elevator,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Smoke alarm,Shower gel,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Rice maker",true,false,1,Strict,PHP,22,0,88,4.55,4.7,4.7,4.7,4.7,4.9,4.7,6645.0,381670.0,62.8,3576.7,0.282,0.283,18.2,1045.7,18.3,1048.5,103,1,262,365,620.0,34578.0,56.0,3122.5,0.122,0.0,6.9,384.2,0.0,0.0,11,0,79,90
26337020,High-end BGC Condo @ 34th Street,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-26337020/original/a8280bab-fe7d-4c9e-b65c-37eaaaba2d49.jpeg,83,118011385,Arthur,"","",true,14.5546,121.0547,3,1,2,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Room-darkening shades,Hot water kettle,Hot water,Body soap,Elevator,Bed linens,Ethernet connection,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Washer,Single level home,Smoke alarm,Shower gel,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Private entrance,Toaster,Rice maker",false,false,19,Limited,PHP,0,0,63,4.95,5.0,4.9,4.9,5.0,4.9,4.9,5520.0,317843.0,55.0,3130.1,0.271,0.45,15.1,870.8,25.1,1444.7,99,145,266,365,124.0,6916.0,53.7,2993.0,0.022,0.08,1.4,76.8,5.0,276.6,2,65,88,90
26435706,ELEGANT & CONVENIENT @BGC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/ee773a77-d8f6-42a6-a468-93f2161cdb1e.jpg,23,55717749,Joy,"","",false,14.5515,121.0458,3,1,1,1.0,false,"TV,Washer,Smoke alarm,Wifi,Air conditioning,Pool,Kitchen,Essentials,Hangers,Hair dryer,Hot water,Iron,Gym,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Paid parking on premises",false,,2,Firm,PHP,26,0,59,4.76,4.9,4.8,4.8,4.8,5.0,4.8,9975.0,568628.0,52.4,2981.1,0.521,0.548,27.3,1557.9,28.7,1638.7,190,18,175,365,996.0,55548.0,58.1,3238.4,0.178,0.222,11.1,617.2,13.8,771.5,16,18,74,90
26744203,Dainty New 2BR Perfect for Work or Staycation,Entire condo,entire_home,https://a0.muscache.com/im/pictures/1ffd923a-ab2a-494d-9ce7-992c8660bc1c.jpg,29,253919283,Juvy,"29017809,499937191","Shirley Anne,Kyle Stefano",false,14.5264,121.0626,5,2,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Conditioner,Elevator,Laundromat nearby,Clothing storage,Smoke alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Rice maker,Children’s books and toys,Game console,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Dining table,Outdoor playground,Sun loungers",false,false,2,Strict,PHP,16,0,62,4.52,4.7,4.6,4.8,4.6,4.8,4.6,6063.0,346420.0,38.0,2164.9,0.449,0.0,16.6,949.1,0.0,0.0,164,0,201,365,1521.0,84826.0,41.1,2290.9,0.411,0.0,16.9,942.5,0.0,0.0,37,0,53,90
26745575,Affordable Staycation Mckinley Hill Venice Mall,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-26745575/original/91aed143-9d06-44b8-bee1-3997ebc10c37.jpeg,39,191218120,Bedtopia Ortigas And Mckinley,376486777,Kline,true,14.5337,121.0502,4,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Smoke alarm,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",false,false,3,Strict,PHP,10,0,41,4.88,4.8,4.9,4.8,5.0,4.9,4.8,2220.0,127532.0,37.0,2104.2,0.186,0.0,6.1,349.4,0.0,0.0,68,0,297,365,368.0,20525.0,43.8,2442.2,0.1,0.0,4.1,228.1,0.0,0.0,9,0,81,90
26745890,Best Staycation W/ Pool & Gym Mckinley Hill Taguig,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjY3NDU4OTA%3D/original/e072e227-d028-4c9a-9082-c2ff87358340.jpeg,35,191218120,Bedtopia Ortigas And Mckinley,376486777,Kline,true,14.5367,121.0529,4,,2,0.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Smoke alarm,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",false,,3,Strict,PHP,10,0,4,5.0,4.5,5.0,5.0,5.0,5.0,4.2,961.0,55257.0,34.7,1974.5,0.077,0.0,2.6,151.4,0.0,0.0,28,0,337,365,232.0,12937.0,34.0,1897.9,0.078,0.0,2.6,143.7,0.0,0.0,7,0,83,90
26826419,904 Executive Studio w/ City Views in BGC North,Entire condo,entire_home,https://a0.muscache.com/im/pictures/68f6b015-d5a8-4e12-a56b-02e6a4574e14.jpg,41,2577564,Ron,"54040576,180654646","Frank,Jiahong",true,14.5564,121.0506,2,,1,1.0,false,"TV,Cable TV,Window guards,Wifi,Air conditioning,Kitchen,Room-darkening shades,Hot water,Elevator,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Single level home,Smoke alarm,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Private entrance,Outlet covers",false,,28,Firm,PHP,15,0,28,4.93,5.0,4.9,4.9,5.0,5.0,4.8,3721.0,215957.0,44.1,2517.9,0.208,0.447,10.2,591.7,21.9,1270.3,76,195,289,365,0.0,0.0,36.4,2031.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
26861632,Liam's Crib BGC (cozy condo next to Grand Hyatt),Entire condo,entire_home,https://a0.muscache.com/im/pictures/2698eed4-2a27-4ba4-ad08-c9fc8c032742.jpg,40,13479556,April,"","",true,14.5558,121.0516,2,1,1,1.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Conditioner,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Smoke alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Rice maker,Bathtub,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Backyard,Long term stays allowed,Dining table,Outdoor playground,Sun loungers",false,false,14,Moderate,PHP,0,0,32,4.91,5.0,4.9,4.9,5.0,4.9,4.9,5727.0,326458.0,45.6,2600.0,0.342,0.427,15.7,894.4,19.5,1114.2,125,72,240,365,363.0,20245.0,45.0,2508.4,0.089,0.103,4.0,224.9,4.7,259.6,8,12,82,90
26927347,Serene Family Home Vibe in BGC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/86e9b6ac-45b5-476d-b946-b237f0f6ad04.jpg,16,202616924,Marielle,"","",true,14.5472,121.0517,5,2,3,3.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Hot water,Gym,Elevator,Bed linens,Laundromat nearby,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Oven,Sauna,Paid parking on premises,Clothing storage,Stove,Washer,Smoke alarm,Fire extinguisher,Bidet,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Rice maker",false,false,2,Strict,PHP,0,0,17,4.94,4.8,4.9,4.9,5.0,5.0,4.8,13432.0,770296.0,100.8,5741.0,0.364,0.42,36.8,2110.4,42.4,2430.0,133,48,232,365,1976.0,110201.0,103.4,5766.5,0.211,0.0,22.0,1224.5,0.0,0.0,19,0,71,90
27265599,Spacious 3BR Condo | Group Stay | Long-term Stay!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/4cf167b9-5974-45e8-94f4-9001e228765c.jpg,29,204624867,Mon,206899893,Dan,false,14.5283,121.0591,7,3,6,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Hot water kettle,Paid parking off premises,Portable fans,Pets allowed,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Paid parking on premises,Clothing storage,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Rice maker,Children’s books and toys,Window guards,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Long term stays allowed,Dining table,Outdoor playground",false,false,1,Moderate,PHP,12,0,138,4.66,4.6,4.8,4.6,4.8,4.7,4.7,7205.0,408179.0,60.6,3448.7,0.321,0.0,19.7,1118.3,0.0,0.0,117,0,248,365,1702.0,94921.0,60.7,3387.8,0.289,0.0,18.9,1054.7,0.0,0.0,26,0,64,90
27291338,1311 Affordable Homey Location 1BR nr BGC w/ View,Entire condo,entire_home,https://a0.muscache.com/im/pictures/9d9d1b3f-d4ee-4b50-a882-9a40c103313b.jpg,15,45192988,Hotelify,173148746,Dana,false,14.5407,121.0565,3,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Portable fans,Hot water,Mini fridge,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Backyard,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Rice maker",false,false,4,Moderate,PHP,17,0,13,4.31,4.2,4.4,4.4,4.2,4.6,4.3,3013.0,171356.0,19.8,1128.6,0.408,0.426,8.3,469.5,8.6,489.6,149,15,216,365,796.0,44387.0,21.3,1185.2,0.4,0.0,8.8,493.2,0.0,0.0,36,0,54,90
27452620,"Aura 6Q @ McKinley Hill, Venice Grand Canal Mall",Entire condo,entire_home,https://a0.muscache.com/im/pictures/dd22c95f-a768-46c0-b367-4c8a52041aa0.jpg,35,115890258,Aurora,327023758,Raquel,false,14.5344,121.0521,4,,2,1.0,false,"TV,Cable TV,Smoke alarm,Wifi,Air conditioning,Pool,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hair dryer,Hot water,Iron,Gym,Elevator,Heating,Cooking basics,Paid parking on premises",false,false,3,Firm,PHP,13,6,88,4.64,4.8,4.8,4.6,4.7,4.9,4.6,3105.0,178632.0,25.5,1449.5,0.351,0.0,8.5,489.4,0.0,0.0,128,0,237,365,401.0,22363.0,28.8,1604.4,0.156,0.0,4.5,248.5,0.0,0.0,14,0,76,90
