listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
1862089,Lumphini Perfect Escape: Sunny Rooftop EnSuite,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1862089/original/03787f02-d774-46e9-ae4f-4023f6d1528e.jpeg,32,1927968,Evan And Team Kayin,"","",false,13.7205,100.5470,2,1,1,1.0,false,"Wifi,Air conditioning,Kitchen,Hot water kettle,Portable fans,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Dedicated workspace,Freezer,Private entrance,Rice maker,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table",true,,1,Firm,THB,0,0,455,4.59,4.7,4.8,4.6,4.9,4.6,4.7,5818.0,196312.0,31.2,1044.3,0.515,0.603,15.9,537.8,18.6,629.2,188,53,177,365,199.0,6531.0,30.9,1015.1,0.067,0.162,2.2,72.6,5.4,176.5,6,53,84,90
1862331,Old Spice 1 Sizzling Studio Queen Twin - No Stairs,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1862331/original/0398936d-90cf-4a30-a930-122dda5c5936.jpeg,34,8214044,EvanTM And Karen Crew,"","",false,13.7205,100.5469,4,1,3,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Room-darkening shades,Hot water kettle,Portable fans,Hot water,Elevator,Bed linens,Ethernet connection,Laundromat nearby,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Stove,Washer,Dryer,Single level home,Luggage dropoff allowed,Bidet,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Hair dryer,Freezer,Private entrance",true,,1,Firm,THB,0,9,272,4.68,4.8,4.9,4.6,4.9,4.7,4.7,2809.0,94812.0,34.7,1164.3,0.219,0.267,7.7,259.8,9.4,316.0,80,65,285,365,517.0,16967.0,29.8,977.9,0.167,0.484,5.7,188.5,16.7,547.3,15,59,75,90
1887544,"\"Serviced 2 Bed Scenic SkyVillas\"",Entire condo,entire_home,https://a0.muscache.com/im/pictures/76fcff49-2caf-4c67-9ad9-8718c4f0ed51.jpg,25,6132593,Salvatore,"","",true,13.7210,100.5291,4,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Bathtub,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Toaster",false,false,2,Moderate,THB,0,0,162,4.9,4.9,4.9,4.9,4.9,4.8,4.9,15185.0,508882.0,143.5,4805.4,0.285,0.367,41.6,1394.2,53.7,1798.2,104,82,261,365,3261.0,107010.0,149.3,4898.8,0.244,0.268,36.2,1189.0,39.8,1305.0,22,8,68,90
1888303,Cozy 1BR rooftop (BTS Ploenchit) heart of bangkok,Entire condo,entire_home,https://a0.muscache.com/im/pictures/00e56eaa-c614-4065-8377-9e127b70bde6.jpg,13,9821998,Pichanee,"","",false,13.7378,100.5518,3,1,1,1.0,false,"TV,Washer,Dryer,Smoke alarm,Wifi,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Gym,Elevator",false,,5,Moderate,THB,21,0,10,5.0,5.0,5.0,5.0,4.9,4.7,5.0,996.0,34200.0,44.7,1498.2,0.063,0.068,2.7,93.7,3.0,101.5,23,28,342,365,0.0,0.0,46.6,1529.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
1920431,Apartment with cafe food massage,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-1920431/original/eee3a39f-4d6e-4010-97a7-15bfa4c49295.jpeg,7,9955279,Panu,202481466,MercCorp,false,13.7202,100.7553,2,1,1,1.0,false,"TV,Dryer,Smoke alarm,Wifi,Air conditioning,Fire extinguisher,Free parking on premises,Smoking allowed",false,false,1,Flexible,THB,0,0,1,,,,,,,,422.0,13988.0,19.1,638.0,0.058,0.0,1.2,38.3,0.0,0.0,21,0,344,365,175.0,5743.0,20.5,671.6,0.089,0.0,1.9,63.8,0.0,0.0,8,0,82,90
1937830,Private Apartment Studio,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/26818657/f506b52e_original.jpg,19,8191888,Nan,"","",false,13.7474,100.5618,3,,2,1.0,false,"TV,Washer,Cable TV,Dryer,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Gym,Elevator,Heating",,,1,Flexible,THB,6,,128,4.23,4.4,4.5,4.2,4.5,4.8,4.3,551.0,18864.0,37.9,1283.6,0.041,0.0,1.5,51.7,0.0,0.0,15,0,350,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
1943048,"Best nr Chatujak, MRT, BTS free wifi&fNetflix",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/26881778/2551e134_original.jpg,33,9906827,Nokiko,"","",true,13.8169,100.5645,3,1,2,1.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Gym,Conditioner,Elevator,Cleaning products,Drying rack for clothing,Paid parking on premises,Clothing storage,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Bathtub,High chair,Children’s books and toys,Children’s dinnerware,Hot water,Body soap,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Long term stays allowed,Dining table",false,false,6,Flexible,THB,19,0,353,4.86,4.9,4.9,4.9,4.9,4.7,4.8,5292.0,179150.0,41.9,1401.5,0.373,0.384,14.5,490.8,14.9,506.1,136,11,229,365,193.0,6333.0,51.2,1679.0,0.044,0.049,2.1,70.4,2.4,77.2,4,8,86,90
1953657,2 Bedrooms fit for family/58 sqm./4 mins to BTS,Entire condo,entire_home,https://a0.muscache.com/im/pictures/27949660/4a221440_original.jpg,24,10099278,Karjsanit,"","",true,13.7085,100.6004,3,2,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Body soap,Mosquito net,Elevator,Extra pillows and blankets,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,28,Flexible,THB,31,0,71,4.75,4.8,4.9,4.5,4.8,4.9,4.7,6794.0,226440.0,37.8,1267.4,0.501,0.843,18.6,620.4,31.3,1043.5,183,148,182,365,2626.0,86177.0,37.8,1240.5,0.778,1.0,29.2,957.5,37.5,1231.1,70,20,20,90
1963939,Parkview BKK/ Cozy studio room/ Pratunam market,Room in hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-1963939/original/79c595b2-9852-4e3c-acbe-a6378a2da2af.jpeg,14,10146514,Benja,"","",false,13.7565,100.5417,2,,1,1.0,false,"TV,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Pool,Fire extinguisher,Free parking on premises,Lock on bedroom door",false,false,1,Moderate,THB,10,0,5,5.0,4.8,5.0,4.4,4.8,4.8,4.6,448.0,15196.0,30.7,1028.1,0.044,0.057,1.2,41.6,1.6,54.5,16,86,349,365,33.0,1083.0,34.9,1145.5,0.011,0.0,0.4,12.0,0.0,0.0,1,0,89,90
1975849,1 Bdrm in Saphan Kwai near BTS/MRT/JJ 30 day min.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/66504513/01872940_original.jpg,32,8480912,Chris And Lek,"","",true,13.7913,100.5494,4,1,1,1.0,false,"TV,Washer,Cable TV,Dryer,Smoke alarm,Wifi,Carbon monoxide alarm,Patio or balcony,Air conditioning,Backyard,Pool,Kitchen,Essentials,Gym,Dedicated workspace,Elevator,Coffee maker,Refrigerator,Dishes and silverware",,,7,Flexible,THB,226,,41,4.73,4.8,4.7,4.3,4.8,4.8,4.8,2335.0,79848.0,52.3,1750.5,0.129,0.172,6.4,218.8,8.5,291.4,47,91,318,365,0.0,0.0,56.1,1839.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
1982413,Hip Room ♥ Of BKK+River+BTS+WIFI,Entire condo,entire_home,https://a0.muscache.com/im/pictures/54730357/b41ff5ee_original.jpg,73,3346331,Bee,"","",true,13.7128,100.5156,2,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Hot water,Body soap,Conditioner,Elevator,Bed linens,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Paid parking on premises,Clothing storage,Stove,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Freezer,Toaster",true,,2,Strict,THB,0,0,494,4.79,4.8,4.8,4.9,4.9,4.6,4.8,8158.0,273202.0,24.9,834.4,0.896,0.0,22.4,748.5,0.0,0.0,327,0,38,365,2162.0,70944.0,29.0,950.1,0.822,0.0,24.0,788.3,0.0,0.0,74,0,16,90
2018784,3 Private Room 3 Bath max 9 people MRT Lumphini,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-2018784/original/68fbd806-f5de-4f55-b875-fc890861afd6.jpeg,44,7454779,Lily Duangdao,"","",true,13.7213,100.5461,,,3,0.0,false,"High chair,TV,Wifi,Air conditioning,Kitchen,Room-darkening shades,Portable fans,Hot water,Body soap,Mosquito net,Bed linens,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Clothing storage,Stove,Wine glasses,Washer,Shower gel,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace",true,,2,Firm,THB,77,0,1,,,,,,,,10118.0,332015.0,204.0,6824.1,0.118,0.417,27.7,909.6,98.2,3223.4,43,262,322,365,4958.0,162693.0,244.8,8034.4,0.233,0.339,55.1,1807.7,80.0,2624.1,21,28,69,90
2068795,Wow! Entire 3 story house in Bangkok,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2068795/original/0766a1b5-a4d1-4de7-bb5b-f0931625a997.jpeg,64,9390848,VeeZa,"","",false,13.7751,100.5237,12,3,7,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Children’s dinnerware,Hot water,Outdoor furniture,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Private entrance",false,false,1,Moderate,THB,36,0,380,4.77,4.8,4.9,4.8,4.9,4.5,4.8,18233.0,613588.0,100.0,3347.4,0.515,0.0,50.0,1681.1,0.0,0.0,188,0,177,365,4532.0,148715.0,111.4,3656.9,0.467,0.0,50.4,1652.4,0.0,0.0,42,0,48,90
2084034,Unique 2 bd-apt right above pool,Entire condo,entire_home,https://a0.muscache.com/im/pictures/28626772/ad537b5e_original.jpg,24,10297749,Tash,"","",true,13.7333,100.5710,4,2,2,2.0,false,"Washer,Smoke alarm,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hangers,Hair dryer,Hot water,Gym,Elevator,Bed linens,Hot tub",false,false,6,Strict,THB,0,0,67,4.3,4.6,4.5,4.1,4.8,4.2,4.4,4706.0,158236.0,72.3,2421.0,0.184,0.0,12.9,433.5,0.0,0.0,67,0,298,365,1260.0,41345.0,71.9,2359.3,0.2,0.0,14.0,459.4,0.0,0.0,18,0,72,90
2135883,Elegant 2-Brm Condo in Heart of Bangkok,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2930e77e-c10c-49c5-8654-170f893f9c38.jpg,28,10899693,Gerald,"","",false,13.7254,100.5384,4,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water,Gym,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Washer,Dryer,Smoke alarm,Exercise equipment,Carbon monoxide alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",false,,5,Flexible,THB,40,0,146,4.98,5.0,5.0,5.0,5.0,5.0,4.9,29702.0,1004205.0,153.7,5151.7,0.518,0.58,81.4,2751.2,91.1,3080.4,189,39,176,365,2097.0,68813.0,143.9,4722.1,0.167,0.224,23.3,764.6,31.3,1027.1,15,23,75,90
2162578,"3min to BTS, Late Checkout, WiFi, Pool, BNH",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/31974185/c42a87e5_original.jpg,20,1140715,Chonnikan,"","",true,13.7243,100.5309,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Hot water,Gym,Elevator,Bed linens,Ethernet connection,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Exercise equipment,Shower gel,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Freezer,Sound system,Toaster",false,false,5,Moderate,THB,0,0,148,4.89,4.9,4.9,4.8,4.9,4.9,4.8,12599.0,424461.0,68.1,2280.9,0.515,0.0,34.5,1162.9,0.0,0.0,188,0,177,365,2096.0,68777.0,74.6,2448.3,0.311,0.0,23.3,764.2,0.0,0.0,28,0,62,90
2166902,Sathorn Apt with urban vibe,Entire condo,entire_home,https://a0.muscache.com/im/pictures/33775556/62804ecc_original.jpg,40,11057279,Jay,"","",false,13.7166,100.5286,1,,1,1.0,false,"Wifi,Air conditioning,Kitchen,Hot water,Gym,Elevator,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Smoke alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",false,false,5,Moderate,THB,53,0,132,4.76,4.8,4.8,4.6,4.9,4.7,4.7,7805.0,261347.0,29.9,1000.6,0.732,0.0,21.4,716.0,0.0,0.0,267,0,98,365,1920.0,63000.0,39.4,1293.9,0.544,0.0,21.3,700.0,0.0,0.0,49,0,41,90
2178237,"Duplex Riverview, 500 m. from IconSiam",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2178237/original/d6754711-1b3b-4298-b8dc-4c9fdc9a4744.jpeg,36,1610754,Sasa,"","",false,13.7223,100.5029,5,3,3,2.0,false,"TV,Washer,Cable TV,Dryer,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Gym,Elevator,Heating",false,false,2,Moderate,THB,0,0,74,4.69,4.7,4.8,4.6,4.8,4.8,4.6,35270.0,1184469.0,133.0,4457.4,0.726,0.0,96.6,3245.1,0.0,0.0,265,0,100,365,7812.0,256346.0,132.2,4336.6,0.656,0.0,86.8,2848.3,0.0,0.0,59,0,31,90
2206432,"Modern, cosy, great pool/gym",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2206432/original/8f1e40bf-3596-4ac7-a927-7c162ecb2f75.jpeg,39,1425515,Peter,"","",false,13.7474,100.5668,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Resort access,Elevator,Microwave,Refrigerator,Dishes and silverware,Heating,Sauna,Washer,Smoke alarm,Exercise equipment,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Iron",,,29,Moderate,THB,0,,15,4.8,4.9,4.9,4.8,5.0,4.7,4.5,545.0,17736.0,28.5,967.4,0.052,0.059,1.5,48.6,1.7,54.9,19,42,346,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
2234748,E04:New Studio 3KM to BTS- Sukhumvit 77,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/30110656/116df1fc_original.jpg,40,5469970,Yair,"","",false,13.7237,100.6183,2,,1,1.0,false,"TV,Washer,Cable TV,Dryer,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Shampoo,Smoking allowed,Pets allowed,Gym,Elevator,Heating",false,,28,Strict,THB,0,0,12,4.17,4.0,4.8,3.9,5.0,3.9,4.2,2388.0,81553.0,27.5,923.4,0.227,0.335,6.5,223.4,9.6,328.8,83,117,282,365,0.0,0.0,21.3,698.2,0.0,0.0,0.0,0.0,0.0,0.0,0,80,90,90
2262721,"2BR-Airy,Cosy in Thai Neighbourhood",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/32626570/ecffcfdf_original.jpg,15,11554321,Artra,"","",false,13.7859,100.5696,4,2,3,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Shampoo,Hair dryer",false,false,2,Strict,THB,40,0,203,4.71,4.8,4.8,4.6,4.8,4.5,4.7,3419.0,115168.0,49.8,1666.2,0.197,0.216,9.4,315.5,10.3,345.8,72,32,293,365,609.0,19985.0,52.4,1720.9,0.133,0.15,6.8,222.1,7.6,249.8,12,10,78,90
2279684,BKK PARAGON/Pratunam 5mins BTS 2nd fl.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/41b593f3-5a4a-490e-998e-6cae56b70c76.jpg,35,11495081,Pemigar,"","",false,13.7498,100.5330,5,,3,1.0,false,"TV,Cable TV,Dryer,Wifi,Air conditioning,Luggage dropoff allowed,Kitchen,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Hot water,Iron,Microwave,Refrigerator,Oven",false,,3,Strict,THB,33,0,131,4.79,4.8,4.8,4.6,4.9,4.8,4.8,2253.0,76726.0,43.3,1450.1,0.153,0.177,6.2,210.2,7.1,242.0,56,48,309,365,0.0,0.0,50.7,1665.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
2286703,Lumphini 8 Urban Oasis | Private Bath | AC,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2286703/original/df416e4e-3114-4d4a-aaff-0ae658647938.jpeg,21,1927968,Evan And Team Kayin,687265673,Felix,false,13.7205,100.5470,1,1,1,1.0,false,"Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Mini fridge,Laundromat nearby,Cleaning products,Heating,Clothing storage,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Dedicated workspace,Private entrance,Rice maker,Window guards,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Dishes and silverware,Cooking basics,Stove,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table",true,false,1,Firm,THB,6,0,232,4.68,4.8,4.9,4.6,4.9,4.7,4.8,5422.0,182270.0,25.5,853.3,0.592,0.657,14.9,499.4,16.5,554.0,216,36,149,365,736.0,24150.0,26.6,871.3,0.322,0.0,8.2,268.3,0.0,0.0,29,0,61,90
2294502,SKY 12 Cozy Hideawy in BKK Center near MRT Lumpini,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/809711c9-b69b-49e3-a5e2-4f6f1acd9bf2.jpg,20,1927968,Evan And Team Kayin,687265673,Felix,false,13.7208,100.5472,2,,1,1.0,false,"Wifi,Air conditioning,Free parking on premises,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Refrigerator,Heating,Washer,Dryer,Single level home,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Dedicated workspace,Private entrance",true,false,1,Firm,THB,0,0,197,4.69,4.8,4.9,4.8,4.9,4.6,4.8,3244.0,109716.0,21.5,720.6,0.425,0.735,8.9,300.6,15.4,520.0,155,154,210,365,161.0,5285.0,23.1,758.9,0.078,0.219,1.8,58.7,5.0,165.2,7,58,83,90
2297767,Comfortable studio room on Ratchada,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8bc55cd1-1605-4df7-89b6-4848b6b87b48.jpg,9,10656945,Pantanida,"","",true,13.7922,100.5750,2,1,1,1.0,false,"Stove,TV,Washer,Dryer,Wifi,Air conditioning,Backyard,Pool,Kitchen,Essentials,Hair dryer,Hot water,Iron,Gym,Elevator,Microwave,Refrigerator,Dishes and silverware,Cooking basics",false,false,28,Moderate,THB,24,0,35,4.77,4.9,4.9,4.6,4.8,4.8,4.6,5383.0,179863.0,18.9,632.7,0.781,0.853,14.7,492.8,16.1,538.5,285,31,80,365,1700.0,55770.0,20.8,683.1,0.911,0.0,18.9,619.7,0.0,0.0,82,0,8,90
2321290,1BR Cosy & Perfect Location @Asoke BTS/MRT,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/33996413/d75ab8c8_original.jpg,28,589801,Jocelyn,69896596,Gale,true,13.7361,100.5593,2,1,1,1.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Portable fans,Smoking allowed,Hot water,Gym,Body soap,Elevator,Bed linens,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Toaster,Rice maker",false,false,3,Strict,THB,24,0,178,4.88,4.9,4.9,4.8,4.9,5.0,4.8,17133.0,575319.0,61.0,2043.2,0.781,0.0,46.9,1576.2,0.0,0.0,285,0,80,365,3489.0,114488.0,68.5,2247.4,0.567,0.0,38.8,1272.1,0.0,0.0,51,0,39,90
2327076,Nantiruj - 64 sqm Deluxe One-bedroom (D1) @Nana,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjMyNzA3Ng%3D%3D/original/aaf73014-86ef-4c26-8d7a-27bf0883a628.jpeg,16,11772331,Nantiruj,"","",false,13.7391,100.5549,2,1,1,1.0,false,"TV,Cable TV,Smoke alarm,Air conditioning,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Hangers,Hair dryer,Hot water,Gym,Elevator,Microwave,Indoor fireplace,Refrigerator,Bathtub,Dishes and silverware",false,false,2,Flexible,THB,0,0,27,4.04,4.3,4.5,4.1,4.2,4.4,3.9,674.0,23075.0,50.0,1675.0,0.038,0.0,1.8,63.2,0.0,0.0,14,0,351,365,55.0,1805.0,53.5,1757.0,0.011,0.0,0.6,20.1,0.0,0.0,1,0,89,90
2332282,"Cozy Studio by BTS: Wifi, Pool #1",Entire condo,entire_home,https://a0.muscache.com/im/pictures/31164515/e373aa26_original.jpg,15,1780407,Feb,681752933,Pranee,false,13.7040,100.6028,2,,1,1.0,false,"TV,Washer,Cable TV,Dryer,Wifi,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Gym,Elevator",true,,180,Strict,THB,0,0,28,4.75,4.8,4.8,4.7,4.8,4.7,4.7,1538.0,52351.0,34.5,1169.6,0.123,0.17,4.2,143.4,5.8,198.3,45,101,320,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
2360167,"Large 2 bedrooms apartment, Silom",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-2360167/original/1c65312e-8404-400b-9305-3c42e0093814.jpg,82,12052974,Nisith,"","",false,13.7200,100.5186,4,2,2,2.0,false,"TV,Washer,Cable TV,Smoke alarm,Wifi,Patio or balcony,Air conditioning,Kitchen,Essentials,Free parking on premises,Shampoo,Elevator,Refrigerator,Dishes and silverware",false,false,3,Strict,THB,0,0,73,4.84,4.8,4.8,4.7,4.8,4.9,4.8,11587.0,392514.0,180.7,6049.4,0.184,0.197,31.7,1075.4,34.1,1154.5,67,25,298,365,985.0,32322.0,195.1,6401.3,0.056,0.0,10.9,359.1,0.0,0.0,5,0,85,90
2368635,iSanook Eco Studio 6,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/55507662/04d4eec6_original.jpg,26,8663142,ISanook,"","",false,13.7319,100.5226,2,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Room-darkening shades,Hot water,Gym,Resort access,Elevator,Bed linens,Refrigerator,Heating,Clothing storage,Washer,Dryer,Smoke alarm,Exercise equipment,First aid kit,Fire extinguisher,Bidet,Safe,Lock on bedroom door,Hangers,Dedicated workspace",false,,30,Moderate,THB,0,0,8,4.63,4.4,4.9,4.8,4.2,4.4,4.2,1765.0,60531.0,42.4,1423.7,0.09,0.128,4.8,165.8,6.8,234.6,33,107,332,365,0.0,0.0,32.4,1062.4,0.0,0.0,0.0,0.0,0.0,0.0,0,87,90,90
