listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
43313813,Superior Twin Room in City Center,Room in hotel,private_room,https://a0.muscache.com/im/pictures/3b9d70c5-aefa-496d-97e6-7c379cd99420.jpg,7,155244964,The Quay,"","",false,1.2875,103.8472,2,1,1,1.5,false,"TV,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Heating",true,,1,Moderate,SGD,0,0,17,4.88,4.9,5.0,4.9,4.8,5.0,4.8,30806.0,40572.0,127.0,167.5,0.66,0.669,84.4,111.2,85.6,112.7,241,5,124,365,8819.0,11381.0,128.9,166.4,0.756,0.0,98.0,126.5,0.0,0.0,68,0,22,90
43336673,"Double Room, DAYUSE, 5 hours: 9AM-2PM",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-43336673/original/99143698-37e1-417f-a370-77a599eea557.jpeg,21,345145418,Wei Low,"","",true,1.2967,103.8554,2,1,1,1.0,true,"TV,Smoke alarm,Shower gel,Wifi,Air conditioning,Fire extinguisher,Kitchen,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Bed linens,Cooking basics",,,1,Strict,SGD,0,0,154,4.73,4.8,4.7,4.7,4.9,4.8,4.7,759.0,998.0,62.6,82.7,0.036,0.0,2.1,2.7,0.0,0.0,13,0,352,365,57.0,74.0,59.5,76.8,0.011,0.0,0.6,0.8,0.0,0.0,1,0,89,90
43359359,Luxury Modern studio room SEN-5 with shared pool,Private room in bungalow,private_room,https://a0.muscache.com/im/pictures/481fbf78-af45-4068-9056-2b485b3f69f7.jpg,14,24496358,Katherine,"","",true,1.3240,103.9147,,,1,0.0,false,"TV,Washer,Dryer,Wifi,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Heating",false,,92,Strict,SGD,23,0,2,,,,,,,,1107.0,1430.0,97.8,129.2,0.033,0.044,3.0,3.9,4.1,5.2,12,92,353,365,0.0,0.0,86.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
43407835,"Double Room, DAYUSE, 5 hours: 10AM-3PM",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-43407835/original/a4566324-07b5-46fc-b47b-8c7937093233.jpeg,33,345920332,Joly,"","",true,1.3045,103.8546,2,1,1,1.0,true,"TV,Washer,Dryer,Smoke alarm,Shower gel,Wifi,Air conditioning,Fire extinguisher,Kitchen,Essentials,Shampoo,Hangers,Hair dryer,Hot water,Iron,Dedicated workspace,Bed linens,Heating,Cooking basics",,,1,Strict,SGD,0,0,104,4.77,4.7,4.7,4.7,4.9,4.8,4.7,996.0,1315.0,66.2,87.5,0.038,0.0,2.7,3.6,0.0,0.0,14,0,351,365,69.0,89.0,66.6,85.9,0.011,0.0,0.8,1.0,0.0,0.0,1,0,89,90
43492196,Garden room with private bathroom / shared pool,Private room in bungalow,private_room,https://a0.muscache.com/im/pictures/c148565a-01c8-4251-9f6c-e23df4cc5134.jpg,18,68059127,Wei,"","",true,1.3243,103.9135,,,1,0.0,false,"TV,Washer,Wifi,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Heating",false,,92,Strict,SGD,0,0,8,4.88,4.8,5.0,4.6,4.9,5.0,4.8,3165.0,4220.0,67.9,89.7,0.126,0.568,8.7,11.6,39.1,52.1,46,284,319,365,0.0,0.0,61.0,78.8,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
43649078,"Double, Window, short overnight,12 hours:8PM-8AM",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-43649078/original/f749ef98-aded-477c-a74a-b7faa2a695c3.jpeg,14,348548532,D Goh,223971227,Fang,true,1.2790,103.8451,2,1,1,1.0,true,"TV,Smoke alarm,Shower gel,Wifi,Carbon monoxide alarm,Air conditioning,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Bed linens,Cooking basics,Coffee",true,false,1,Firm,SGD,0,0,97,4.65,4.8,4.6,4.7,4.8,4.8,4.5,2583.0,3349.0,88.1,116.3,0.079,0.0,7.1,9.2,0.0,0.0,29,0,336,365,1689.0,2181.0,88.9,114.7,0.211,0.0,18.8,24.2,0.0,0.0,19,0,71,90
44420536,"Triple room, shared bathroom in Chinatown",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-44420536/original/a3e1f89c-48a8-4640-afea-9644290404da.jpeg,19,223971227,Fang,"","",true,1.2826,103.8457,3,,2,1.0,true,"TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hair dryer,Hot water,Iron,Dedicated workspace,Private entrance,Cooking basics",true,false,1,Strict,SGD,0,0,191,4.51,4.5,4.5,4.5,4.7,4.8,4.4,21855.0,28841.0,138.1,182.4,0.43,0.0,59.9,79.0,0.0,0.0,157,0,208,365,6524.0,8419.0,124.2,160.3,0.567,0.0,72.5,93.5,0.0,0.0,51,0,39,90
45902566,Studio Apartment - Urban Living in Orchard,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-45902566/original/ac950e1f-1008-46f1-bac0-c161461abdfe.jpeg,9,372124974,Randell,441259575,Randell,false,1.3006,103.8409,2,,1,1.0,false,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Gym,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Single level home,BBQ grill,Shower gel,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Bathtub",true,,6,Strict,SGD,0,0,2,,,,,,,,9861.0,12884.0,356.5,471.2,0.077,0.0,27.0,35.3,0.0,0.0,28,0,337,365,6350.0,8197.0,333.3,430.2,0.211,0.0,70.6,91.1,0.0,0.0,19,0,71,90
45961316,Stylish 2BR apartment in Orchard,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/00aa288e-109d-41fe-86cf-3fc2e41c2585.jpg,7,372124974,Randell,441259575,Randell,false,1.3006,103.8414,5,2,3,1.0,false,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Gym,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,BBQ grill,Shower gel,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Bathtub",true,,6,Strict,SGD,0,0,4,5.0,4.8,5.0,5.0,5.0,4.8,4.2,8804.0,11362.0,649.4,857.8,0.038,0.0,24.1,31.1,0.0,0.0,14,0,351,365,8804.0,11362.0,654.3,844.3,0.156,0.0,97.8,126.2,0.0,0.0,14,0,76,90
45962749,3BR Urban Living in Orchard,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/ec166ec1-9d70-4c6f-bf40-d033652a0501.jpg,10,372124974,Randell,441259575,Randell,false,1.3007,103.8418,7,3,4,2.0,false,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Gym,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Single level home,BBQ grill,Shower gel,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Bathtub",true,,6,Strict,SGD,0,0,2,,,,,,,,26902.0,35699.0,886.9,1170.7,0.082,0.095,73.7,97.8,84.9,112.6,30,48,335,365,0.0,0.0,879.4,1134.9,0.0,0.0,0.0,0.0,0.0,0.0,0,48,90,90
45962895,Spacious 3BR Apartment in Orchard,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/bcd79eb9-8f40-4666-b749-786115d7792c.jpg,11,372124974,Randell,441259575,Randell,true,1.2985,103.8413,7,3,4,2.0,true,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Gym,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,BBQ grill,Shower gel,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Bathtub",true,false,6,Strict,SGD,0,0,7,5.0,5.0,5.0,5.0,5.0,4.9,4.6,94928.0,125192.0,814.4,1076.0,0.312,0.371,260.1,343.0,309.2,407.8,114,58,251,365,11691.0,15089.0,757.6,977.7,0.178,0.5,129.9,167.7,365.3,471.5,16,58,74,90
45963685,"In The Heart of Orchard 
Free Wi-Fi & Utilities",Entire condo,entire_home,https://a0.muscache.com/im/pictures/fcfb065a-8058-4753-871b-5ee7ee9124e8.jpg,12,31975096,Clarence,"","",true,1.2956,103.8384,2,1,1,1.0,false,"TV,Cable TV,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Gym,Bed linens,Trash compactor,Extra pillows and blankets,Laundromat nearby,Refrigerator,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Exercise equipment,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer",false,false,92,Moderate,SGD,,,5,5.0,5.0,5.0,4.8,5.0,5.0,4.6,9209.0,12348.0,116.3,153.6,0.208,0.543,25.2,33.8,65.8,88.2,76,225,289,365,0.0,0.0,116.5,150.5,0.0,0.0,0.0,0.0,0.0,0.0,0,81,90,90
46057773,Cozy 2BR Deluxe in Northeast Singapore,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-46057773/original/d216b562-31db-4e7b-ba10-aa9a5a445019.jpeg,12,373313984,Celin,36256278,Celin,true,1.3766,103.8800,4,2,3,2.0,true,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Gym,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,BBQ grill,Shower gel,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Baby bath",false,false,6,Strict,SGD,0,0,10,4.9,4.9,5.0,5.0,4.8,4.8,4.8,58693.0,77996.0,356.5,470.4,0.452,0.545,160.8,213.7,193.7,257.4,165,62,200,365,11378.0,14684.0,374.5,483.3,0.333,0.5,126.4,163.2,189.6,244.7,30,30,60,90
46073890,Spacious 3BR Superior in Northeast Singapore,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/583e3381-c20c-442d-a2da-523da86b6969.jpg,9,373313984,Celin,36256278,Celin,true,1.3753,103.8806,5,3,4,2.0,true,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Gym,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,BBQ grill,Shower gel,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Baby bath",true,false,6,Firm,SGD,0,0,13,4.46,4.6,4.7,4.4,4.5,4.5,4.3,27295.0,35288.0,631.6,834.9,0.126,0.13,74.8,96.7,77.1,99.7,46,11,319,365,25258.0,32598.0,572.2,738.5,0.478,0.544,280.6,362.2,319.7,412.6,43,11,47,90
46144841,"Double, Window, SHORT OVERNIGHT, 8 hours: 11PM-7AM",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-46144841/original/d6e881b6-a6d9-4238-8dd3-56a079dbe0c9.jpeg,19,238195069,Marcus,223971227,Fang,false,1.2983,103.8576,2,,1,1.0,false,"TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hair dryer,Iron,Dedicated workspace,Cooking basics",true,,1,Strict,SGD,0,0,8,4.38,4.5,4.2,4.2,4.2,4.4,4.2,1878.0,2553.0,96.9,129.5,0.049,0.073,5.1,7.0,7.6,10.3,18,118,347,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
46473348,2BR Family Apartment in Robertson Quay,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/23beb7e7-126e-4983-888a-a7652a90a53e.jpg,19,36256278,Celin,375833318,Celin,false,1.2925,103.8409,5,2,3,2.0,false,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Gym,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,BBQ grill,Shower gel,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Baby bath",false,,6,Strict,SGD,0,0,2,,,,,,,,12113.0,15632.0,577.5,762.3,0.058,0.0,33.2,42.8,0.0,0.0,21,0,344,365,10973.0,14160.0,590.3,761.8,0.211,0.0,121.9,157.3,0.0,0.0,19,0,71,90
46474181,Stay in Robertson Quay - 2 Bedroom Superior,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/33deb1ec-b064-4fed-85a2-37fc42645490.jpg,19,36256278,Celin,375833318,Celin,false,1.2924,103.8425,5,2,3,2.0,true,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Gym,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,BBQ grill,Shower gel,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Baby bath",false,false,6,Strict,SGD,0,0,6,5.0,4.7,5.0,5.0,4.8,5.0,4.7,81505.0,107862.0,498.8,658.2,0.433,0.603,223.3,295.5,311.1,411.7,158,103,207,365,27910.0,36019.0,556.2,717.7,0.522,0.723,310.1,400.2,429.4,554.1,47,25,43,90
46475535,Comfy 3BR Apartment at Robertson Quay,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/b683bef2-0bb0-43e5-872d-4794371775b0.jpg,20,36256278,Celin,375833318,Celin,false,1.2919,103.8403,6,3,4,2.0,false,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Gym,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,BBQ grill,Shower gel,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Baby bath",false,,6,Strict,SGD,0,0,7,4.86,4.9,4.9,4.7,4.9,5.0,4.6,28227.0,36911.0,852.1,1124.2,0.096,0.106,77.3,101.1,85.5,111.9,35,35,330,365,0.0,0.0,932.4,1203.4,0.0,0.0,0.0,0.0,0.0,0.0,0,29,90,90
46491972,1 bedroom Studio unit near Orchard,Entire condo,entire_home,https://a0.muscache.com/im/pictures/6b737b1a-e338-414a-8ae4-8e80de2087f2.jpg,8,33096269,E C,"","",false,1.2940,103.8265,2,1,1,1.0,false,"TV,Washer,Smoke alarm,Wifi,Air conditioning,Elevator,Pool,Kitchen,Essentials,Hangers,Hot water,Gym",false,,92,Moderate,SGD,38,67,7,4.29,4.9,5.0,3.7,5.0,4.7,4.6,1092.0,1437.0,104.4,137.9,0.03,0.0,3.0,3.9,0.0,0.0,11,0,354,365,0.0,0.0,94.6,122.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
47295315,Studio Apartment at ST Residences Novena,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/58161a52-cfb5-47f2-ab5a-07fde8022d12.jpg,14,337647595,ST Residences Novena,"","",false,1.3189,103.8488,2,,1,1.0,true,"Stove,TV,Washer,Smoke alarm,Wifi,Air conditioning,Pool,Fire extinguisher,Crib,Essentials,Shampoo,Dining table,Hair dryer,Iron,Gym,Dishes and silverware",true,false,1,Strict,SGD,338,0,102,4.78,4.8,4.9,4.8,4.9,4.7,4.6,5939.0,7924.0,179.4,236.7,0.101,0.0,16.3,21.7,0.0,0.0,37,0,328,365,0.0,0.0,195.6,252.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
47295577,Studio Twin Apartment at ST Residences Novena,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-47295577/original/2bc2f8fd-27fb-4976-b304-1c219d45c15a.jpeg,9,337647595,ST Residences Novena,"","",false,1.3174,103.8486,2,,2,1.0,false,"TV,Smoke alarm,Wifi,Air conditioning,Pool,Fire extinguisher,Crib,Essentials,Free parking on premises,Shampoo,Hair dryer,Iron,Gym,Cooking basics",true,,1,Strict,SGD,367,0,20,4.85,4.8,4.9,4.8,5.0,4.8,4.7,4741.0,6351.0,210.9,277.8,0.071,0.0,13.0,17.4,0.0,0.0,26,0,339,365,0.0,0.0,252.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
47295777,Executive Studio Apartment at ST Residences Novena,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/b3c85619-2108-413f-8d27-c2f93e50829c.jpg,13,337647595,ST Residences Novena,"","",false,1.3176,103.8489,2,,1,1.0,true,"TV,Smoke alarm,Wifi,Air conditioning,Pool,Fire extinguisher,Crib,Essentials,Free parking on premises,Shampoo,Hair dryer,Iron,Gym,Cooking basics",true,false,1,Strict,SGD,372,0,17,4.82,4.9,4.9,4.8,4.8,4.7,4.5,4342.0,5889.0,219.6,289.3,0.06,0.0,11.9,16.1,0.0,0.0,22,0,343,365,0.0,0.0,251.6,324.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
47296644,One Bedroom Executive at ST Residences Novena,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-47296644/original/d235af25-85cf-43fc-b8b0-7bd382875fa2.jpeg,14,337647595,ST Residences Novena,"","",false,1.3194,103.8483,2,1,1,1.0,true,"TV,Washer,Wifi,Air conditioning,Pool,Crib,Essentials,Shampoo,Dining table,Hair dryer,Iron,Gym,Dishes and silverware,Cooking basics",true,false,1,Strict,SGD,448,0,27,4.78,4.9,4.9,4.8,5.0,4.8,4.6,3578.0,4839.0,250.5,329.9,0.044,0.0,9.8,13.3,0.0,0.0,16,0,349,365,0.0,0.0,319.4,412.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
47296851,One Bedroom Premier at ST Residences Novena,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/0a77f54d-a985-4b2c-b8c1-24f0b34fd6fc.jpg,16,337647595,ST Residences Novena,"","",false,1.3176,103.8469,2,1,1,1.0,true,"TV,Washer,Smoke alarm,Wifi,Air conditioning,Pool,Fire extinguisher,Crib,Kitchen,Essentials,Free parking on premises,Shampoo,Hair dryer,Iron,Cleaning products,Cooking basics",true,false,1,Strict,SGD,352,0,33,4.55,4.5,4.7,4.4,4.8,4.6,4.3,10468.0,14103.0,265.5,350.3,0.112,0.0,28.7,38.6,0.0,0.0,41,0,324,365,0.0,0.0,281.2,362.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
47911042,"Double Room, DAYUSE, 8 hours: 11AM-7PM",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-47911042/original/bb6d8d4f-bd08-4c36-b074-c72e9070f535.jpeg,12,348556619,Yee Lim,"","",false,1.2980,103.8557,2,,1,1.0,true,"TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hair dryer,Iron,Dedicated workspace,Private entrance,Cooking basics",,,1,Strict,SGD,9,0,132,4.61,4.5,4.6,4.6,4.6,4.7,4.4,1664.0,2211.0,89.3,118.0,0.049,0.0,4.6,6.1,0.0,0.0,18,0,347,365,95.0,123.0,86.3,111.5,0.011,0.0,1.1,1.4,0.0,0.0,1,0,89,90
47911419,"Double, Window, DAYUSE, 8 hours: 11AM-7PM",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-47911419/original/b5b789f9-22d1-47e3-91d0-0ce502f442db.jpeg,14,348556619,Yee Lim,"","",false,1.2963,103.8568,2,,1,1.0,true,"TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hair dryer,Iron,Dedicated workspace,Private entrance,Cooking basics",,,1,Strict,SGD,0,0,16,4.5,4.1,3.9,4.1,4.4,4.2,4.1,1968.0,2610.0,95.3,125.8,0.058,0.0,5.4,7.2,0.0,0.0,21,0,344,365,93.0,120.0,92.3,119.1,0.011,0.0,1.0,1.3,0.0,0.0,1,0,89,90
47912630,"Double Room, SHORT OVERNIGHT, 12 hours: 9PM-9AM",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-47912630/original/8adec4f8-0431-433e-87e3-cf7aeede3118.jpeg,12,386195881,Angelina,223971227,Fang,false,1.2982,103.8556,2,,1,1.0,true,"TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hair dryer,Iron,Dedicated workspace,Private entrance,Cooking basics",true,false,1,Strict,SGD,0,0,156,4.54,4.6,4.5,4.5,4.7,4.7,4.3,940.0,1240.0,86.7,114.5,0.03,0.0,2.6,3.4,0.0,0.0,11,0,354,365,83.0,107.0,83.5,107.7,0.011,0.0,0.9,1.2,0.0,0.0,1,0,89,90
47912877,"Double, Window, SHORT OVERNIGHT, 12 hours: 9PM-9AM",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-47912877/original/1b3048ab-8816-48bb-b911-578c14960d73.jpeg,14,386195881,Angelina,223971227,Fang,false,1.2967,103.8573,2,,1,1.0,true,"TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hair dryer,Iron,Dedicated workspace,Private entrance,Cooking basics",true,false,1,Strict,SGD,0,0,80,4.54,4.5,4.5,4.4,4.7,4.6,4.2,2016.0,2625.0,93.9,124.0,0.06,0.0,5.5,7.2,0.0,0.0,22,0,343,365,988.0,1276.0,87.5,113.0,0.122,0.0,11.0,14.2,0.0,0.0,11,0,79,90
47945468,"Single room, shared bathroom in Tanjong Pagar",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-47945468/original/3583e8f6-a4ad-4c06-87bd-0d967eba44f9.jpeg,21,299971996,Ling,223971227,Fang,true,1.2795,103.8433,1,,1,1.0,true,"TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hair dryer,Iron,Dedicated workspace,Private entrance,Cooking basics",true,false,1,Strict,SGD,0,0,1301,4.77,4.8,4.8,4.8,4.9,4.9,4.7,1341.0,1784.0,75.1,99.1,0.049,0.051,3.7,4.9,3.8,5.0,18,11,347,365,240.0,310.0,70.7,91.2,0.033,0.034,2.7,3.4,2.7,3.5,3,2,87,90
47945578,"Single room,Window,Private Bathroom- Tanjong Pagar",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-47945578/original/fe32b500-0a33-4afa-9c2e-dd093664e9f5.jpeg,16,299971996,Ling,223971227,Fang,true,1.2783,103.8455,1,,1,1.0,true,"TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hair dryer,Iron,Dedicated workspace,Private entrance,Cooking basics",true,false,1,Strict,SGD,0,0,18,4.39,4.6,4.3,4.8,4.3,4.8,4.2,2923.0,3835.0,122.3,161.6,0.066,0.0,8.0,10.5,0.0,0.0,24,0,341,365,1016.0,1310.0,105.7,136.4,0.1,0.0,11.3,14.6,0.0,0.0,9,0,81,90
47945703,"Double room, shared bathroom in Tanjong Pagar",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-47945703/original/281ec309-4cda-4adb-bcc3-aeb78e13d25d.jpeg,28,299971996,Ling,223971227,Fang,true,1.2775,103.8441,2,,1,1.0,true,"TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hair dryer,Iron,Dedicated workspace,Private entrance,Cooking basics",true,false,1,Strict,SGD,0,0,114,4.8,4.8,4.7,4.8,4.8,4.9,4.6,5141.0,6734.0,100.7,133.0,0.132,0.0,14.1,18.4,0.0,0.0,48,0,317,365,2422.0,3123.0,93.1,120.1,0.278,0.0,26.9,34.7,0.0,0.0,25,0,65,90
47945986,"Double room,window, private bathroom-Tanjong Pagar",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-47945986/original/6959a248-b7ff-41bb-9850-e0cb39aaca5b.jpeg,15,299971996,Ling,223971227,Fang,true,1.2793,103.8434,2,,1,1.0,true,"TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hair dryer,Iron,Dedicated workspace,Private entrance,Cooking basics",true,false,1,Strict,SGD,0,0,35,4.66,4.7,4.7,4.5,4.9,5.0,4.5,4528.0,5976.0,137.8,182.0,0.088,0.0,12.4,16.4,0.0,0.0,32,0,333,365,1382.0,1783.0,126.1,162.7,0.111,0.0,15.4,19.8,0.0,0.0,10,0,80,90
