listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
37021365,The place to stay when in Manila!,Private room in condo,private_room,https://a0.muscache.com/im/pictures/44c29ca7-36d2-407f-9dc9-9f57ba5acf85.jpg,14,146263362,Kent,"","",true,14.5233,121.0131,2,,2,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Pets allowed,Hot water,Mini fridge,Elevator,Bed linens,Laundromat nearby,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Wine glasses,Smoke alarm,Fire extinguisher,Bidet,Essentials,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Bathtub",false,false,2,Moderate,PHP,5,5,46,4.8,4.7,4.7,4.7,4.8,4.9,4.8,4544.0,258143.0,24.7,1408.9,0.507,0.0,12.4,707.2,0.0,0.0,185,0,180,365,1251.0,69766.0,25.2,1403.5,0.544,0.0,13.9,775.2,0.0,0.0,49,0,41,90
37059872,81NB Charming & Spacious  Studio Suite Across NAIA,Entire condo,entire_home,https://a0.muscache.com/im/pictures/7a97ee40-c7f3-409a-b1aa-78dea5110a9e.jpg,35,4278107,Bea,"81544694,275455984,575684771","Gesila,Bea,Bea",true,14.5171,121.0197,4,,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Ceiling fan,Hot water,Gym,Conditioner,Elevator,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Smoke alarm,Shower gel,Fire extinguisher,Essentials,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Toaster,Rice maker",true,,1,Firm,PHP,14,0,64,4.8,4.9,4.8,4.9,4.8,4.9,4.8,2011.0,116414.0,36.3,2070.0,0.162,0.0,5.5,318.9,0.0,0.0,59,0,306,365,0.0,0.0,37.9,2111.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
37078865,Resort View 1BR SHORE Mall of Asia Wi-fi Cable TV,Entire condo,entire_home,https://a0.muscache.com/im/pictures/56c3586c-8982-4a51-98f8-42b06c21f58b.jpg,46,54101980,Andrew,"","",false,14.5406,120.9859,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Elevator,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Smoke alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",false,false,1,Moderate,PHP,12,0,223,4.63,4.7,4.7,4.6,4.9,4.8,4.7,1826.0,104721.0,37.9,2155.4,0.137,0.0,5.0,286.9,0.0,0.0,50,0,315,365,198.0,11043.0,42.3,2361.6,0.056,0.0,2.2,122.7,0.0,0.0,5,0,85,90
37203630,Manila Bay View Staycation @ Shore,Entire condo,entire_home,https://a0.muscache.com/im/pictures/eb6a7e35-6f0f-4f05-9523-6dae4a0cb842.jpg,24,160049215,Dulceneah,160534827,Gizle,false,14.5400,120.9863,3,1,3,1.0,false,"TV,Cable TV,Children’s books and toys,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Hot water,Body soap,Elevator,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Clothing storage,Stove,Dryer,Smoke alarm,Patio or balcony,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Cleaning before checkout,Hangers,Dining table,Outdoor playground,Hair dryer,Iron,Dedicated workspace,Rice maker",false,false,1,Flexible,PHP,12,0,94,4.88,4.8,4.8,4.8,4.9,4.9,4.9,1631.0,94273.0,34.2,1943.4,0.142,0.0,4.5,258.3,0.0,0.0,52,0,313,365,0.0,0.0,37.6,2098.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
37478284,NEW! Spacious & Cozy 5 mins to NAIA T3,Entire condo,entire_home,https://a0.muscache.com/im/pictures/d6189e1d-6174-4211-a7ab-f7d9bc5296ca.jpg,36,257493824,Jeka,"103802097,304778342","Jan,Ester",true,14.5226,121.0150,4,,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Body soap,Elevator,Bed linens,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Smoke alarm,Shower gel,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Private entrance",false,false,1,Moderate,PHP,0,0,168,4.91,4.9,4.9,4.9,4.9,5.0,4.9,3247.0,186163.0,41.0,2329.6,0.23,0.0,8.9,510.0,0.0,0.0,84,0,281,365,148.0,8255.0,47.5,2650.3,0.033,0.0,1.6,91.7,0.0,0.0,3,0,87,90
37524097,"Studio Apartment  near SM MOA, CCP, PICC",Entire condo,entire_home,https://a0.muscache.com/im/pictures/a233d161-2fb7-4c95-bc90-2133413ddd54.jpg,8,283301432,Lourdes,"","",true,14.5497,121.0033,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Hot water kettle,Lock on bedroom door,Portable fans,Hangers,Hair dryer,Hot water,Body soap,Mini fridge,Bed linens,Rice maker,Dishes and silverware,Clothing storage",false,false,1,Moderate,PHP,0,0,93,4.85,4.8,4.9,4.8,4.8,4.3,4.8,647.0,37505.0,18.6,1055.5,0.101,0.0,1.8,102.8,0.0,0.0,37,0,328,365,0.0,0.0,20.5,1142.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
37742342,1BR Modern Fully Furnished Unit@Shore One Pasay,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-37742342/original/32c6cb5d-bb2b-40c3-b138-036717c9769a.jpeg,46,33370577,Romson,"41482683,157584016","Dan,Robert",true,14.5407,120.9828,3,1,3,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Hot water,Body soap,Resort access,Elevator,Bed linens,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Clothing storage,Stove,Smoke alarm,Patio or balcony,Fire extinguisher,Bidet,Essentials,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Freezer,Sun loungers,Rice maker",false,false,3,Firm,PHP,0,0,20,4.65,4.7,4.5,4.7,4.8,4.8,4.7,7400.0,420955.0,44.7,2550.6,0.46,0.469,20.3,1153.3,20.7,1175.9,168,7,197,365,1642.0,91576.0,39.4,2198.0,0.467,0.5,18.2,1017.5,19.5,1090.2,42,6,48,90
37787667,El Panuelo's Condo Unit @ One Palm Tree,Entire condo,entire_home,https://a0.muscache.com/im/pictures/6378c6cd-80d1-44b9-aecf-fe262752c2f3.jpg,34,285965338,Rolando,"","",false,14.5211,121.0161,3,,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Smoking allowed,Hot water,Elevator,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",true,,1,Firm,PHP,5,0,192,4.62,4.6,4.6,4.6,4.7,4.9,4.6,1655.0,95561.0,32.7,1862.8,0.153,0.0,4.5,261.8,0.0,0.0,56,0,309,365,34.0,1896.0,35.3,1970.5,0.011,0.0,0.4,21.1,0.0,0.0,1,0,89,90
37909196,Studio Apartment with AC & Private Bathroom,Entire condo,entire_home,https://a0.muscache.com/im/pictures/93938acf-78c1-45da-8b4e-894d01a3a033.jpg,10,283301432,Lourdes,"","",true,14.5497,121.0013,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Fire extinguisher,Luggage dropoff allowed,Bidet,Kitchen,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Hot water,Mini fridge,Bed linens,Rice maker,Dishes and silverware",false,false,1,Moderate,PHP,7,0,62,4.56,4.5,4.7,4.7,4.7,4.2,4.5,812.0,47096.0,18.6,1057.1,0.129,0.0,2.2,129.0,0.0,0.0,47,0,318,365,0.0,0.0,20.2,1127.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
37951329,Cozy Comfy Suite-Sea View & City Skyline near MOA,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Mzc5NTEzMjk%3D/original/04b90433-e7c3-409a-a079-e2cd41701016.jpeg,90,40698377,Josephine,"","",true,14.5552,120.9899,4,2,3,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Books and reading material,Ceiling fan,Record player,Conditioner,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Fire extinguisher,Bidet,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Dedicated workspace,Freezer,Private entrance,Sound system,Rice maker,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Cooking basics,Stove,Patio or balcony,Long term stays allowed,Dining table",false,false,2,Moderate,PHP,17,0,44,4.98,5.0,5.0,5.0,5.0,4.9,4.9,8034.0,461549.0,71.0,4038.6,0.323,0.0,22.0,1264.5,0.0,0.0,118,0,247,365,924.0,51534.0,81.3,4532.3,0.122,0.0,10.3,572.6,0.0,0.0,11,0,79,90
38007300,Condo in Pasay City near SM Mall of Asia,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzgwMDczMDA%3D/original/ed59b27e-5699-468f-a4fa-346e2e606a1a.jpeg,14,22400451,Eliz,515935777,Basti,true,14.5375,120.9842,4,1,1,1.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Portable fans,Ceiling fan,Hot water,Gym,Body soap,Conditioner,Mini fridge,Elevator,Bed linens,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Drying rack for clothing,Dishes and silverware,Cooking basics,Paid parking on premises,Clothing storage,Smoke alarm,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Dining table,Dedicated workspace,Freezer,Sound system,Rice maker",false,false,1,Flexible,PHP,0,0,30,4.9,4.9,4.8,4.8,5.0,4.9,4.9,3729.0,212914.0,39.6,2261.8,0.266,0.0,10.2,583.3,0.0,0.0,97,0,268,365,917.0,51137.0,35.7,1993.3,0.278,0.0,10.2,568.2,0.0,0.0,25,0,65,90
38037286,Paris@ShoreResidences - A place to remember,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-38037286/original/4b1333ec-e966-451c-8d87-e254d99a5a75.jpeg,52,288621938,Ernesto,"","",false,14.5383,120.9862,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Stove,Wine glasses,Smoke alarm,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",false,false,2,Flexible,PHP,10,0,35,4.8,4.9,4.9,4.8,4.8,4.9,4.7,1870.0,107525.0,35.5,2021.7,0.145,0.155,5.1,294.6,5.5,315.3,53,24,312,365,276.0,15393.0,35.5,1978.6,0.089,0.114,3.1,171.0,3.9,219.9,8,20,82,90
38202025,"Pasay Bay view MOA ,SMX, 1BR w/ WIFI,Cable,Netflix",Entire condo,entire_home,https://a0.muscache.com/im/pictures/3b131aef-8757-4ee7-941b-a6165d79adc8.jpg,46,81563943,Mildred,"","",false,14.5365,120.9858,4,1,5,1.5,false,"Stove,TV,Smoke alarm,Wifi,Carbon monoxide alarm,Patio or balcony,Waterfront,Air conditioning,Pool,Fire extinguisher,Kitchen,Essentials,Hangers,Hair dryer,Hot water,Iron,Elevator,Microwave,Refrigerator,Dishes and silverware,Cooking basics",true,false,2,Flexible,PHP,10,0,62,4.69,4.8,4.7,4.6,4.8,4.9,4.7,2519.0,144722.0,48.4,2758.2,0.145,0.0,6.9,396.5,0.0,0.0,53,0,312,365,146.0,8143.0,49.8,2780.1,0.033,0.0,1.6,90.5,0.0,0.0,3,0,87,90
38534984,"Cosy Tropical-Themed 1BR 43\"tv near Mall of Asia",Entire condo,entire_home,https://a0.muscache.com/im/pictures/7bae31b8-44de-4e5c-8e82-ec4c26e93b03.jpg,53,54101980,Andrew,"","",false,14.5331,120.9852,4,1,4,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Elevator,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Smoke alarm,Patio or balcony,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",true,false,1,Moderate,PHP,13,0,224,4.72,4.7,4.8,4.6,4.9,4.8,4.7,3436.0,196457.0,38.3,2178.5,0.252,0.0,9.4,538.2,0.0,0.0,92,0,273,365,580.0,32346.0,44.2,2465.0,0.144,0.0,6.4,359.4,0.0,0.0,13,0,77,90
38556100,81NB Amazing City Skyline View Across T-3 Airport,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-38556100/original/d9943475-fc04-428d-86dd-4c147cb7302d.jpeg,82,4278107,Bea,"275455984,487274893,575684771","Bea,Lodi,Bea",true,14.5216,121.0140,5,,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Pets allowed,Hot water,Conditioner,Outdoor shower,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Coffee,Stove,Washer,Smoke alarm,Shower gel,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hair dryer,Iron,Dedicated workspace,Freezer,Sun loungers,Rice maker",true,false,1,Firm,PHP,13,0,124,4.91,5.0,4.9,4.9,4.9,4.9,4.9,4253.0,243904.0,35.2,2004.5,0.34,0.0,11.7,668.2,0.0,0.0,124,0,241,365,561.0,31287.0,38.4,2144.0,0.167,0.0,6.2,347.6,0.0,0.0,15,0,75,90
38783657,Jones Shore Residence,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/c6f0fdd4-1c65-40f3-88de-e37026f602b0.jpg,12,296617060,Orlyn,"","",false,14.5378,120.9852,4,2,3,1.0,false,"TV,Washer,Dryer,Smoke alarm,Wifi,Air conditioning,Pool,Fire extinguisher,Kitchen,Essentials,Shampoo,Paid parking off premises,Hangers,Iron,Gym,Elevator,Paid parking on premises",false,,3,Flexible,PHP,0,0,5,4.2,4.0,4.4,4.4,4.8,5.0,3.8,800.0,46377.0,82.4,4692.9,0.027,0.029,2.2,127.1,2.3,133.3,10,17,355,365,0.0,0.0,84.5,4712.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
38833482,Cozy 1 BR unit @ Shore Residences Mall of Asia MOA,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-38833482/original/92d75788-6f8d-480e-a1fa-30a816759673.jpeg,22,87679662,Desiree,"","",false,14.5365,120.9845,4,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Body soap,Conditioner,Elevator,Bed linens,Extra pillows and blankets,Cleaning products,Drying rack for clothing,Dishes and silverware,Cooking basics,Paid parking on premises,Clothing storage,Washer,Smoke alarm,Shower gel,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Iron",false,false,1,Strict,PHP,0,0,52,4.85,4.8,4.8,4.8,4.9,4.9,4.9,436.0,25088.0,41.9,2386.2,0.027,0.0,1.2,68.7,0.0,0.0,10,0,355,365,0.0,0.0,41.2,2297.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
38891131,Homey Condo Unit at Taft Ave in Pasay Metro Manila,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/90669664-1f9d-4af1-8660-ead6b9a796ad.jpg,44,16769098,Jomar,"232712992,486707810,512897026","Justine,Mark,Traveluxe",false,14.5558,120.9952,5,,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Washer,Dryer,Smoke alarm,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Iron,Private entrance",true,false,28,Moderate,PHP,0,0,85,4.73,4.8,4.9,4.7,4.9,4.7,4.7,3544.0,201535.0,38.6,2200.7,0.247,0.0,9.7,552.2,0.0,0.0,90,0,275,365,977.0,54486.0,38.9,2168.8,0.278,0.0,10.9,605.4,0.0,0.0,25,0,65,90
38990490,"Condo in Pasay City - Casa Maria, Tower 3 Shore 2",Entire rental unit,entire_home,https://a0.muscache.com/im/ml/photo_enhancement/pictures/hosting/Hosting-38990490/original/53d3d35f-a0c4-485e-b77f-a1353ea8ecd2.jpeg,28,298742201,Rolaine,"","",false,14.5401,120.9853,6,1,3,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Gym,Elevator,Trash compactor,Drying rack for clothing,Heating,Paid parking on premises,Clothing storage,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Hangers,Dedicated workspace,Freezer,Sound system,Rice maker,Children’s books and toys,Hot water,Outdoor shower,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Stove,Exercise equipment,Long term stays allowed,Safe,Dining table,Outdoor playground",,,1,Moderate,PHP,2,,62,4.44,4.6,4.4,4.3,4.3,4.8,4.5,4265.0,246783.0,43.3,2465.8,0.266,0.0,11.7,676.1,0.0,0.0,97,0,268,365,0.0,0.0,40.8,2278.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
39166047,2 bedroom unit @ 101 Newport,Entire condo,entire_home,https://a0.muscache.com/im/pictures/c35b3273-c1be-4847-95d1-2bc701f5e663.jpg,16,41614897,Estrellita,"","",false,14.5196,121.0184,4,2,4,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Smoke alarm,Exercise equipment,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Iron,Freezer,Rice maker",false,false,4,Flexible,PHP,52,0,16,4.63,4.6,4.8,4.6,4.9,4.9,4.6,1193.0,68266.0,56.8,3227.3,0.058,0.0,3.3,187.0,0.0,0.0,21,0,344,365,400.0,22307.0,64.5,3596.0,0.067,0.0,4.4,247.9,0.0,0.0,6,0,84,90
39255248,SMDC SHORE RESIDENCES TOWER C 2; 1 BEDROOM UNIT,Entire condo,entire_home,https://a0.muscache.com/im/pictures/7a9848ac-d066-4940-a306-4dc58b53b60a.jpg,46,76829478,Judy Anne,"","",false,14.5384,120.9793,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Hot water,Elevator,Bed linens,Trash compactor,Extra pillows and blankets,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Smoke alarm,Patio or balcony,First aid kit,Fire extinguisher,Bidet,Essentials,Hangers,Hair dryer,Dedicated workspace,Toaster,Rice maker",true,false,2,Firm,PHP,0,0,24,4.92,4.8,5.0,5.0,4.9,4.8,4.8,4334.0,248261.0,44.7,2543.0,0.274,0.0,11.9,680.2,0.0,0.0,100,0,265,365,441.0,24595.0,46.9,2613.7,0.111,0.0,4.9,273.3,0.0,0.0,10,0,80,90
39430546,Jona’s Place @ Shell Residences,Entire condo,entire_home,https://a0.muscache.com/im/pictures/6cddd4d4-82bf-48ae-9abf-6d0450b00d98.jpg,9,176529155,Bernard Anthony,"","",false,14.5372,120.9858,4,,1,1.0,false,"TV,Washer,Dryer,Smoke alarm,Wifi,Air conditioning,Fire extinguisher,Essentials,Smoking allowed,Hangers,Hot water,Elevator,Private entrance",false,false,1,Firm,PHP,0,0,45,4.76,4.7,4.9,4.7,4.8,4.8,4.7,542.0,31430.0,42.3,2408.0,0.036,0.0,1.5,86.1,0.0,0.0,13,0,352,365,90.0,5019.0,45.6,2541.9,0.022,0.0,1.0,55.8,0.0,0.0,2,0,88,90
39492909,Jovie's staycation place across NAIA Terminal 3,Entire condo,entire_home,https://a0.muscache.com/im/pictures/927e2170-7ff1-4b03-95d7-b82be6ebae75.jpg,18,80601926,Mj,"172850957,221909876","Jovie,Ionee",false,14.5197,121.0192,3,,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Babysitter recommendations,Pool,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Ceiling fan,Hot water,Gym,Resort access,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Washer,Smoke alarm,Backyard,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Hangers,Dining table,Iron,Private entrance,Toaster,Rice maker",true,false,2,Flexible,PHP,6,0,48,4.77,4.8,4.8,4.8,4.8,4.9,4.8,3539.0,201978.0,35.3,2008.6,0.274,0.0,9.7,553.4,0.0,0.0,100,0,265,365,695.0,38759.0,38.0,2119.1,0.2,0.0,7.7,430.7,0.0,0.0,18,0,72,90
39668416,Comfortably Elegant Staycation near NAIA T3,Entire condo,entire_home,https://a0.muscache.com/im/pictures/7d6e2d66-cb00-4748-b861-9a88b4cc0611.jpg,16,304783477,Eric,"","",true,14.5199,121.0186,2,,1,1.0,false,"Stove,TV,Washer,Cable TV,Smoke alarm,Wifi,Air conditioning,Backyard,Babysitter recommendations,Pool,Kitchen,Essentials,Shampoo,Children's playroom,Outdoor playground,Gym,Elevator,Sun loungers,Private entrance,Refrigerator,Dishes and silverware",true,,1,Moderate,PHP,0,0,59,4.58,4.7,4.7,4.6,4.8,4.8,4.8,741.0,42819.0,35.9,2046.1,0.058,0.077,2.0,117.3,2.7,156.8,21,92,344,365,0.0,0.0,36.3,2024.4,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
39683590,JBValdresApt2D - UrHome Near the airport FREE WIFI,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/a5abbc4b-5fcf-4eca-a9fd-958fbd0f02f1.jpg,20,408868118,Jb,"176469985,303369146,303370019","Joanne,Camille,Jerome",false,14.5091,121.0008,,,1,0.0,false,"TV,Wifi,Air conditioning,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hot water,Heating",false,false,1,Flexible,PHP,4,8,16,4.56,4.8,4.9,4.9,5.0,4.4,4.6,1738.0,98884.0,16.4,933.4,0.285,0.384,4.8,270.9,6.4,364.9,104,94,261,365,464.0,25874.0,17.5,975.2,0.289,0.0,5.2,287.5,0.0,0.0,26,0,64,90
39706990,Eclectic Neat Designer Condo NAIA-Resorts Netflix!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/ab613665-7f2c-4c55-bb9d-aedc256eca36.jpg,73,50568618,Keith,385327587,Jane,true,14.5253,121.0239,5,2,3,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Gym,Conditioner,Elevator,Laundromat nearby,Drying rack for clothing,Heating,Coffee,Wine glasses,Smoke alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Rice maker,Blender,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Toaster",true,false,2,Firm,PHP,7,0,230,4.92,5.0,4.9,4.9,5.0,4.8,4.9,4643.0,263723.0,61.6,3509.5,0.205,0.0,12.7,722.5,0.0,0.0,75,0,290,365,1624.0,90569.0,57.9,3227.2,0.3,0.0,18.0,1006.3,0.0,0.0,27,0,63,90
39853345,1 Shore Magayon Staycation Mall of Asia,Entire condo,entire_home,https://a0.muscache.com/im/pictures/0923d00b-af4f-4586-ac7e-30d2a9c41042.jpg,38,305357828,Mary Jean,"","",false,14.5409,120.9854,4,1,1,1.0,false,"TV,Smoke alarm,Wifi,Air conditioning,Pool,Fire extinguisher,Bidet,Kitchen,Essentials,Hangers,Hot water,Resort access,Elevator,Refrigerator,Dishes and silverware,Heating,Cooking basics",true,,1,Moderate,PHP,0,0,44,4.64,4.5,4.7,4.5,4.6,4.9,4.6,1301.0,74532.0,46.0,2620.3,0.071,0.0,3.6,204.2,0.0,0.0,26,0,339,365,0.0,0.0,45.6,2543.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
39995233,Welcome Travellers Home Away from Home,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-39995233/original/ac59979c-0298-4989-8f55-02cb9406f902.jpeg,33,308400031,Daisy,"","",true,14.5363,120.9865,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Resort access,Elevator,Free street parking,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Iron,Dedicated workspace",false,false,1,Moderate,PHP,0,0,33,4.88,4.9,4.9,4.8,4.9,5.0,4.9,785.0,45807.0,40.7,2312.4,0.06,0.0,2.2,125.5,0.0,0.0,22,0,343,365,0.0,0.0,45.5,2540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
