listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
2156372,2025-01-01,31,0,0.0,0.0,38.1,,,,92,,52.0,0.0
2156372,2025-02-01,28,0,0.0,0.0,37.5,,,,92,,51.0,0.0
2156372,2025-03-01,22,9,0.29,328.0,36.9,36.4,120,46,92,49.0,50.0,443.0
2156372,2025-04-01,0,30,1.0,1111.0,37.0,37.0,,,92,50.0,50.0,1493.0
2156372,2025-05-01,24,7,0.226,270.0,38.8,38.6,,,92,51.0,51.0,354.0
2156372,2025-06-01,26,4,0.133,156.0,38.5,39.0,1,4,92,50.0,50.0,201.0
2156372,2025-07-01,31,0,0.0,0.0,38.8,,,,92,,50.0,0.0
2156372,2025-08-01,31,0,0.0,0.0,40.9,,,,92,,53.0,0.0
2156372,2025-09-01,30,0,0.0,0.0,41.0,,,,92,,53.0,0.0
48019222,2024-10-01,23,8,0.258,655.0,80.0,81.9,1,1,,106.0,103.0,844.0
48019222,2024-11-01,23,7,0.233,670.0,88.2,95.7,2,1,,127.0,117.0,888.0
48019222,2024-12-01,31,0,0.0,0.0,87.6,,,,1,,118.0,0.0
48019222,2025-01-01,24,7,0.226,599.0,78.5,85.6,4,1,1,117.0,107.0,818.0
48019222,2025-02-01,21,7,0.25,505.0,70.5,72.1,1,1,1,98.0,96.0,685.0
48019222,2025-03-01,28,3,0.097,222.0,69.4,74.0,3,1,1,100.0,94.0,300.0
48019222,2025-04-01,27,3,0.1,221.0,79.3,73.7,1,1,1,99.0,107.0,297.0
48019222,2025-05-01,28,3,0.097,516.0,110.6,172.0,1,1,1,225.0,145.0,676.0
48019222,2025-06-01,30,0,0.0,0.0,85.2,,,,1,,110.0,0.0
48019222,2025-07-01,28,3,0.097,256.0,81.2,85.3,3,2,1,110.0,105.0,330.0
48019222,2025-08-01,24,7,0.226,522.0,76.8,74.6,1,1,1,96.0,99.0,674.0
48019222,2025-09-01,29,1,0.033,59.0,64.4,59.0,14,4,1,76.0,83.0,76.0
24855606,2024-10-01,4,27,0.871,2435.0,90.0,90.2,57,11,,116.0,116.0,3137.0
24855606,2024-11-01,17,13,0.433,1182.0,92.3,90.9,22,3,,121.0,122.0,1567.0
24855606,2024-12-01,13,18,0.581,1899.0,113.0,105.5,77,4,1,142.0,152.0,2547.0
24855606,2025-01-01,31,0,0.0,0.0,98.9,,,,1,,135.0,0.0
24855606,2025-02-01,28,0,0.0,0.0,86.0,,,,1,,117.0,0.0
24855606,2025-03-01,31,0,0.0,0.0,88.4,,,,1,,119.0,0.0
24855606,2025-04-01,24,6,0.2,522.0,88.2,87.0,7,3,1,117.0,119.0,702.0
24855606,2025-05-01,18,13,0.419,1319.0,115.9,101.5,57,13,1,133.0,152.0,1729.0
24855606,2025-06-01,30,0,0.0,0.0,120.5,,,,1,,156.0,0.0
24855606,2025-07-01,31,0,0.0,0.0,102.8,,,,1,,133.0,0.0
24855606,2025-08-01,31,0,0.0,0.0,97.1,,,,1,,125.0,0.0
24855606,2025-09-01,30,0,0.0,0.0,106.1,,,,1,,137.0,0.0
48033351,2024-10-01,26,5,0.161,456.0,87.8,91.2,1,1,,117.0,113.0,587.0
48033351,2024-11-01,24,6,0.2,605.0,91.0,100.8,2,1,,134.0,121.0,802.0
48033351,2024-12-01,26,5,0.161,441.0,85.6,88.2,1,1,1,118.0,115.0,592.0
48033351,2025-01-01,20,11,0.355,963.0,82.6,87.5,10,1,1,119.0,113.0,1315.0
48033351,2025-02-01,13,15,0.536,1133.0,72.9,75.5,7,1,1,102.0,99.0,1538.0
48033351,2025-03-01,17,14,0.452,1036.0,72.9,74.0,6,1,1,100.0,99.0,1400.0
48033351,2025-04-01,21,9,0.3,697.0,75.8,77.4,10,1,1,104.0,102.0,937.0
48033351,2025-05-01,17,14,0.452,1255.0,94.0,89.6,11,1,1,117.0,123.0,1645.0
48033351,2025-06-01,21,9,0.3,810.0,84.2,90.0,6,1,1,116.0,109.0,1045.0
48033351,2025-07-01,15,16,0.516,1454.0,89.4,90.9,9,1,1,117.0,115.0,1876.0
48033351,2025-08-01,9,22,0.71,1909.0,87.3,86.8,5,1,1,112.0,113.0,2464.0
48033351,2025-09-01,21,9,0.3,728.0,82.8,80.9,2,1,1,104.0,107.0,939.0
20084815,2024-10-01,23,8,0.258,3272.0,408.2,409.0,1,8,,527.0,526.0,4215.0
20084815,2024-11-01,30,0,0.0,0.0,389.3,,,,,,516.0,0.0
20084815,2024-12-01,24,7,0.226,2573.0,398.0,367.6,2,7,,493.0,534.0,3451.0
20084815,2025-01-01,31,0,0.0,0.0,385.8,,,,6,,527.0,0.0
20084815,2025-02-01,26,2,0.071,851.0,416.6,425.5,1,3,6,577.0,565.0,1155.0
20084815,2025-03-01,20,11,0.355,3507.0,336.6,318.8,1,3,6,431.0,455.0,4739.0
20084815,2025-04-01,18,12,0.4,4478.0,407.9,373.2,2,6,6,502.0,548.0,6018.0
20084815,2025-05-01,12,19,0.613,7094.0,365.8,373.4,8,2,6,489.0,480.0,9299.0
20084815,2025-06-01,27,3,0.1,1138.0,389.3,379.3,1,3,6,489.0,502.0,1469.0
20084815,2025-07-01,12,19,0.613,8180.0,437.7,430.5,1,19,6,556.0,565.0,10556.0
20084815,2025-08-01,16,15,0.484,6729.0,429.6,448.6,3,7,6,579.0,554.0,8684.0
20084815,2025-09-01,25,5,0.167,2014.0,371.3,402.8,27,1,6,520.0,479.0,2599.0
43407835,2024-10-01,31,0,0.0,0.0,65.8,,,,,,85.0,0.0
43407835,2024-11-01,30,0,0.0,0.0,67.8,,,,,,90.0,0.0
43407835,2024-12-01,28,3,0.097,220.0,72.5,73.3,3,1,,98.0,97.0,295.0
43407835,2025-01-01,30,1,0.032,87.0,65.4,87.0,2,1,1,119.0,89.0,119.0
43407835,2025-02-01,28,0,0.0,0.0,66.8,,,,1,,91.0,0.0
43407835,2025-03-01,31,0,0.0,0.0,67.2,,,,1,,91.0,0.0
43407835,2025-04-01,30,0,0.0,0.0,60.1,,,,1,,81.0,0.0
43407835,2025-05-01,22,9,0.29,620.0,66.6,68.9,27,4,1,90.0,87.0,813.0
43407835,2025-06-01,30,0,0.0,0.0,63.0,,,,1,,81.0,0.0
43407835,2025-07-01,31,0,0.0,0.0,67.9,,,,1,,88.0,0.0
43407835,2025-08-01,30,1,0.032,69.0,69.0,69.0,167,1,1,89.0,89.0,89.0
43407835,2025-09-01,30,0,0.0,0.0,62.5,,,,1,,81.0,0.0
26583889,2024-10-01,31,0,0.0,0.0,82.7,,,,,,107.0,0.0
26583889,2024-11-01,30,0,0.0,0.0,82.6,,,,,,110.0,0.0
26583889,2024-12-01,31,0,0.0,0.0,83.7,,,,92,,112.0,0.0
26583889,2025-01-01,31,0,0.0,0.0,81.7,,,,92,,112.0,0.0
26583889,2025-02-01,28,0,0.0,0.0,82.8,,,,92,,112.0,0.0
26583889,2025-03-01,23,8,0.258,682.0,84.1,85.2,211,45,92,115.0,114.0,922.0
26583889,2025-04-01,0,30,1.0,2596.0,86.5,86.5,,,92,116.0,116.0,3489.0
26583889,2025-05-01,24,7,0.226,591.0,76.8,84.4,,,92,111.0,101.0,775.0
26583889,2025-06-01,30,0,0.0,0.0,74.8,,,,92,,97.0,0.0
26583889,2025-07-01,31,0,0.0,0.0,71.1,,,,92,,92.0,0.0
26583889,2025-08-01,31,0,0.0,0.0,72.0,,,,92,,93.0,0.0
26583889,2025-09-01,30,0,0.0,0.0,70.7,,,,92,,91.0,0.0
5233415,2024-10-01,30,1,0.032,131.0,134.5,131.0,1,1,,169.0,173.0,169.0
5233415,2024-11-01,29,1,0.033,140.0,135.2,140.0,1,1,,186.0,179.0,186.0
5233415,2024-12-01,22,9,0.29,1183.0,131.0,131.4,2,3,6,176.0,176.0,1587.0
5233415,2025-01-01,16,15,0.484,1932.0,129.6,128.8,2,6,6,176.0,177.0,2638.0
5233415,2025-02-01,24,4,0.143,506.0,129.1,126.5,9,1,6,172.0,175.0,687.0
5233415,2025-03-01,30,1,0.032,135.0,132.3,135.0,1,1,6,182.0,179.0,182.0
5233415,2025-04-01,29,1,0.033,131.0,129.2,131.0,1,1,6,176.0,174.0,176.0
5233415,2025-05-01,26,5,0.161,656.0,134.5,131.2,1,5,6,172.0,176.0,860.0
5233415,2025-06-01,29,1,0.033,125.0,127.2,125.0,1,1,6,161.0,164.0,161.0
5233415,2025-07-01,31,0,0.0,0.0,121.5,,,,6,,157.0,0.0
5233415,2025-08-01,31,0,0.0,0.0,135.8,,,,6,,175.0,0.0
5233415,2025-09-01,28,2,0.067,266.0,138.4,133.0,284,7,6,172.0,179.0,343.0
23360633,2024-10-01,6,25,0.806,1903.0,74.6,76.1,,,,98.0,96.0,2452.0
23360633,2024-11-01,30,0,0.0,0.0,73.7,,,,,,98.0,0.0
23360633,2024-12-01,31,0,0.0,0.0,75.4,,,,,,101.0,0.0
23360633,2025-01-01,31,0,0.0,0.0,77.9,,,,,,106.0,0.0
23360633,2025-02-01,28,0,0.0,0.0,73.9,,,,,,100.0,0.0
23360633,2025-03-01,31,0,0.0,0.0,75.7,,,,,,102.0,0.0
23360633,2025-04-01,30,0,0.0,0.0,76.8,,,,,,103.0,0.0
23360633,2025-05-01,31,0,0.0,0.0,73.8,,,,,,97.0,0.0
23360633,2025-06-01,30,0,0.0,0.0,72.1,,,,,,93.0,0.0
23360633,2025-07-01,31,0,0.0,0.0,71.5,,,,92,,92.0,0.0
23360633,2025-08-01,31,0,0.0,0.0,73.1,,,,92,,94.0,0.0
23360633,2025-09-01,30,0,0.0,0.0,74.1,,,,92,,96.0,0.0
16370834,2024-10-01,31,0,0.0,0.0,62.7,,,,,,81.0,0.0
16370834,2024-11-01,10,20,0.667,1274.0,63.7,63.7,42,45,,84.0,84.0,1689.0
16370834,2024-12-01,6,25,0.806,1651.0,64.5,66.0,,,92,89.0,87.0,2215.0
16370834,2025-01-01,30,1,0.032,56.0,56.8,56.0,1,1,92,76.0,78.0,76.0
16370834,2025-02-01,24,4,0.143,196.0,53.8,49.0,1,1,92,67.0,73.0,266.0
16370834,2025-03-01,30,1,0.032,50.0,57.4,50.0,1,1,92,68.0,78.0,68.0
16370834,2025-04-01,29,1,0.033,54.0,59.3,54.0,54,45,92,73.0,80.0,73.0
16370834,2025-05-01,0,31,1.0,1657.0,53.5,53.5,,,92,70.0,70.0,2172.0
16370834,2025-06-01,16,14,0.467,572.0,40.6,40.9,1,1,92,53.0,52.0,738.0
16370834,2025-07-01,30,1,0.032,55.0,52.2,55.0,1,1,92,71.0,67.0,71.0
16370834,2025-08-01,30,1,0.032,54.0,57.5,54.0,1,1,92,70.0,74.0,70.0
16370834,2025-09-01,25,5,0.167,268.0,54.9,53.6,1,1,92,69.0,71.0,346.0
34071837,2024-10-01,11,20,0.645,4298.0,212.9,214.9,16,4,,277.0,274.0,5537.0
34071837,2024-11-01,10,20,0.667,4306.0,217.9,215.3,16,1,,286.0,289.0,5710.0
34071837,2024-12-01,21,10,0.323,2110.0,226.9,211.0,23,2,1,283.0,304.0,2830.0
34071837,2025-01-01,28,3,0.097,610.0,199.3,203.3,1,3,1,278.0,272.0,833.0
34071837,2025-02-01,28,0,0.0,0.0,189.0,,,,1,,257.0,0.0
34071837,2025-03-01,26,5,0.161,948.0,194.5,189.6,24,2,1,256.0,263.0,1281.0
34071837,2025-04-01,18,12,0.4,2550.0,212.0,212.5,11,2,1,286.0,285.0,3427.0
34071837,2025-05-01,17,14,0.452,2533.0,197.8,180.9,21,2,1,237.0,259.0,3320.0
34071837,2025-06-01,29,1,0.033,140.0,114.4,140.0,44,1,1,181.0,148.0,181.0
34071837,2025-07-01,31,0,0.0,0.0,125.0,,,,1,,161.0,0.0
34071837,2025-08-01,31,0,0.0,0.0,124.4,,,,1,,161.0,0.0
34071837,2025-09-01,30,0,0.0,0.0,128.4,,,,1,,166.0,0.0
33792104,2024-10-01,31,0,0.0,0.0,56.4,,,,,,73.0,0.0
33792104,2024-11-01,30,0,0.0,0.0,55.6,,,,,,74.0,0.0
33792104,2024-12-01,31,0,0.0,0.0,55.0,,,,,,74.0,0.0
33792104,2025-01-01,31,0,0.0,0.0,56.0,,,,,,76.0,0.0
33792104,2025-02-01,28,0,0.0,0.0,55.6,,,,,,75.0,0.0
33792104,2025-03-01,31,0,0.0,0.0,56.5,,,,,,76.0,0.0
33792104,2025-04-01,30,0,0.0,0.0,55.7,,,,,,75.0,0.0
33792104,2025-05-01,31,0,0.0,0.0,53.9,,,,,,71.0,0.0
33792104,2025-06-01,18,12,0.4,643.0,53.1,53.6,1,12,,69.0,69.0,830.0
33792104,2025-07-01,31,0,0.0,0.0,53.0,,,,92,,68.0,0.0
33792104,2025-08-01,31,0,0.0,0.0,53.4,,,,92,,69.0,0.0
33792104,2025-09-01,30,0,0.0,0.0,53.0,,,,92,,68.0,0.0
31002918,2024-10-01,31,0,0.0,0.0,105.3,,,,,,136.0,0.0
31002918,2024-11-01,30,0,0.0,0.0,105.3,,,,,,140.0,0.0
31002918,2024-12-01,24,7,0.226,707.0,102.6,101.0,6,3,,135.0,138.0,948.0
31002918,2025-01-01,22,9,0.29,887.0,96.5,98.6,30,1,1,135.0,132.0,1211.0
31002918,2025-02-01,24,4,0.143,371.0,92.2,92.8,60,2,1,126.0,125.0,504.0
31002918,2025-03-01,31,0,0.0,0.0,101.9,,,,1,,138.0,0.0
31002918,2025-04-01,28,2,0.067,206.0,101.8,103.0,108,2,1,138.0,137.0,277.0
31002918,2025-05-01,31,0,0.0,0.0,99.6,,,,1,,131.0,0.0
31002918,2025-06-01,26,4,0.133,391.0,98.6,97.8,99,2,1,126.0,127.0,505.0
31002918,2025-07-01,25,6,0.194,564.0,94.0,94.0,24,1,1,121.0,121.0,728.0
31002918,2025-08-01,27,4,0.129,402.0,99.2,100.5,51,4,1,130.0,128.0,519.0
31002918,2025-09-01,30,0,0.0,0.0,98.4,,,,1,,127.0,0.0
21015873,2024-10-01,31,0,0.0,0.0,222.5,,,,,,287.0,0.0
21015873,2024-11-01,30,0,0.0,0.0,222.8,,,,,,295.0,0.0
21015873,2024-12-01,29,2,0.065,455.0,225.2,227.5,1,2,,305.0,302.0,610.0
21015873,2025-01-01,25,6,0.194,1273.0,209.3,212.2,1,6,6,290.0,286.0,1738.0
21015873,2025-02-01,26,2,0.071,427.0,218.4,213.5,1,2,6,290.0,296.0,580.0
21015873,2025-03-01,30,1,0.032,229.0,224.4,229.0,11,1,6,309.0,303.0,309.0
21015873,2025-04-01,20,10,0.333,2187.0,224.0,218.7,1,10,6,294.0,301.0,2939.0
21015873,2025-05-01,31,0,0.0,0.0,235.9,,,,6,,309.0,0.0
21015873,2025-06-01,30,0,0.0,0.0,240.0,,,,6,,310.0,0.0
21015873,2025-07-01,29,2,0.065,394.0,215.4,197.0,32,2,6,254.0,278.0,508.0
21015873,2025-08-01,31,0,0.0,0.0,232.9,,,,6,,301.0,0.0
21015873,2025-09-01,30,0,0.0,0.0,235.2,,,,6,,304.0,0.0
32623479,2024-10-01,31,0,0.0,0.0,447.3,,,,,,576.0,0.0
32623479,2024-11-01,30,0,0.0,0.0,444.3,,,,,,589.0,0.0
32623479,2024-12-01,22,9,0.29,4096.0,456.8,455.1,1,9,,610.0,613.0,5494.0
32623479,2025-01-01,18,13,0.419,5822.0,447.2,447.8,24,5,6,611.0,611.0,7950.0
32623479,2025-02-01,14,14,0.5,6222.0,447.1,444.4,4,1,6,603.0,607.0,8445.0
32623479,2025-03-01,29,2,0.065,885.0,442.0,442.5,1,2,6,598.0,597.0,1196.0
32623479,2025-04-01,29,1,0.033,410.0,442.4,410.0,1,1,6,551.0,595.0,551.0
32623479,2025-05-01,28,3,0.097,1406.0,483.5,468.7,1,1,6,614.0,634.0,1843.0
32623479,2025-06-01,30,0,0.0,0.0,519.5,,,,6,,670.0,0.0
32623479,2025-07-01,25,6,0.194,3302.0,532.8,550.3,1,6,6,710.0,688.0,4261.0
32623479,2025-08-01,22,9,0.29,4517.0,508.9,501.9,1,9,6,648.0,657.0,5829.0
32623479,2025-09-01,19,11,0.367,5898.0,518.2,536.2,67,8,6,692.0,669.0,7611.0
17928170,2024-10-01,3,28,0.903,4020.0,142.9,143.6,6,1,,185.0,184.0,5179.0
17928170,2024-11-01,5,25,0.833,3653.0,146.3,146.1,9,1,,194.0,194.0,4844.0
17928170,2024-12-01,13,18,0.581,2669.0,146.7,148.3,22,1,2,199.0,197.0,3580.0
17928170,2025-01-01,28,3,0.097,458.0,149.5,152.7,1,2,2,209.0,204.0,625.0
17928170,2025-02-01,9,19,0.679,2951.0,154.6,155.3,4,1,2,211.0,210.0,4005.0
17928170,2025-03-01,20,11,0.355,1602.0,145.5,145.6,14,3,3,197.0,197.0,2165.0
17928170,2025-04-01,20,10,0.333,1496.0,147.1,149.6,8,1,2,201.0,198.0,2011.0
17928170,2025-05-01,28,3,0.097,476.0,190.4,158.7,16,1,2,208.0,250.0,624.0
17928170,2025-06-01,14,16,0.533,2386.0,150.3,149.1,2,2,2,192.0,194.0,3079.0
17928170,2025-07-01,1,30,0.968,4538.0,151.5,151.3,17,1,2,195.0,196.0,5856.0
17928170,2025-08-01,11,20,0.645,3482.0,165.8,174.1,19,1,2,225.0,214.0,4494.0
17928170,2025-09-01,24,6,0.2,759.0,140.3,126.5,13,3,3,163.0,181.0,979.0
46491972,2024-10-01,31,0,0.0,0.0,112.9,,,,,,145.0,0.0
46491972,2024-11-01,30,0,0.0,0.0,112.1,,,,,,149.0,0.0
46491972,2024-12-01,31,0,0.0,0.0,111.8,,,,,,150.0,0.0
46491972,2025-01-01,30,1,0.032,107.0,106.7,107.0,14,1,92,146.0,146.0,146.0
46491972,2025-02-01,27,1,0.036,108.0,111.2,108.0,45,1,92,147.0,151.0,147.0
46491972,2025-03-01,30,1,0.032,108.0,106.5,108.0,73,1,92,146.0,144.0,146.0
46491972,2025-04-01,29,1,0.033,106.0,111.3,106.0,104,1,92,142.0,150.0,142.0
46491972,2025-05-01,31,0,0.0,0.0,101.1,,,,92,,133.0,0.0
46491972,2025-06-01,23,7,0.233,663.0,95.7,94.7,179,3,92,122.0,124.0,856.0
46491972,2025-07-01,31,0,0.0,0.0,92.9,,,,92,,120.0,0.0
46491972,2025-08-01,31,0,0.0,0.0,95.5,,,,92,,123.0,0.0
46491972,2025-09-01,30,0,0.0,0.0,95.2,,,,92,,123.0,0.0
28536238,2024-10-01,31,0,0.0,0.0,165.3,,,,,,213.0,0.0
28536238,2024-11-01,30,0,0.0,0.0,160.1,,,,,,212.0,0.0
28536238,2024-12-01,31,0,0.0,0.0,160.3,,,,,,215.0,0.0
28536238,2025-01-01,26,5,0.161,716.0,146.2,143.2,199,1,1,196.0,200.0,978.0
28536238,2025-02-01,5,23,0.821,3257.0,142.2,141.6,155,1,1,192.0,193.0,4420.0
28536238,2025-03-01,10,21,0.677,2966.0,141.1,141.2,143,1,1,191.0,191.0,4008.0
28536238,2025-04-01,7,23,0.767,3424.0,148.7,148.9,157,2,1,200.0,200.0,4602.0
28536238,2025-05-01,5,26,0.839,4162.0,160.6,160.1,148,1,1,210.0,211.0,5456.0
28536238,2025-06-01,29,1,0.033,154.0,151.5,154.0,12,1,1,199.0,196.0,199.0
28536238,2025-07-01,31,0,0.0,0.0,158.4,,,,1,,204.0,0.0
28536238,2025-08-01,31,0,0.0,0.0,155.4,,,,1,,201.0,0.0
28536238,2025-09-01,23,7,0.233,1127.0,154.4,161.0,184,2,1,208.0,199.0,1454.0
15389076,2024-10-01,25,6,0.194,292.0,52.1,48.7,1,6,,63.0,67.0,376.0
15389076,2024-11-01,24,6,0.2,347.0,55.4,57.8,1,6,,77.0,73.0,460.0
15389076,2024-12-01,18,13,0.419,779.0,59.2,59.9,2,4,,80.0,79.0,1045.0
15389076,2025-01-01,25,6,0.194,375.0,62.4,62.5,1,6,92,85.0,85.0,512.0
15389076,2025-02-01,28,0,0.0,0.0,59.8,,,,92,,81.0,0.0
15389076,2025-03-01,31,0,0.0,0.0,60.2,,,,92,,81.0,0.0
15389076,2025-04-01,24,6,0.2,372.0,60.9,62.0,1,6,92,83.0,82.0,500.0
15389076,2025-05-01,31,0,0.0,0.0,49.1,,,,92,,64.0,0.0
15389076,2025-06-01,24,6,0.2,361.0,58.8,60.2,1,6,92,78.0,76.0,466.0
15389076,2025-07-01,31,0,0.0,0.0,55.6,,,,92,,72.0,0.0
15389076,2025-08-01,31,0,0.0,0.0,52.1,,,,92,,67.0,0.0
15389076,2025-09-01,30,0,0.0,0.0,46.8,,,,92,,60.0,0.0
22990388,2024-10-01,31,0,0.0,0.0,1057.3,,,,,,1362.0,0.0
22990388,2024-11-01,30,0,0.0,0.0,1042.1,,,,,,1382.0,0.0
22990388,2024-12-01,21,10,0.323,10432.0,1076.0,1043.2,82,10,,1399.0,1443.0,13993.0
22990388,2025-01-01,31,0,0.0,0.0,779.4,,,,6,,1064.0,0.0
22990388,2025-02-01,28,0,0.0,0.0,374.8,,,,6,,509.0,0.0
22990388,2025-03-01,31,0,0.0,0.0,683.0,,,,6,,923.0,0.0
22990388,2025-04-01,30,0,0.0,0.0,362.3,,,,6,,487.0,0.0
22990388,2025-05-01,31,0,0.0,0.0,269.4,,,,6,,353.0,0.0
22990388,2025-06-01,30,0,0.0,0.0,265.8,,,,6,,343.0,0.0
22990388,2025-07-01,21,10,0.323,2659.0,258.6,265.9,9,7,6,343.0,334.0,3431.0
22990388,2025-08-01,26,5,0.161,1380.0,271.2,276.0,,,6,356.0,350.0,1781.0
22990388,2025-09-01,30,0,0.0,0.0,311.1,,,,6,,401.0,0.0
27091696,2024-10-01,31,0,0.0,0.0,47.4,,,,,,61.0,0.0
27091696,2024-11-01,30,0,0.0,0.0,46.7,,,,,,62.0,0.0
27091696,2024-12-01,18,13,0.419,606.0,46.5,46.6,1,13,,63.0,62.0,813.0
27091696,2025-01-01,31,0,0.0,0.0,46.5,,,,92,,63.0,0.0
27091696,2025-02-01,28,0,0.0,0.0,48.2,,,,92,,65.0,0.0
27091696,2025-03-01,31,0,0.0,0.0,49.5,,,,92,,67.0,0.0
27091696,2025-04-01,30,0,0.0,0.0,48.3,,,,92,,65.0,0.0
32488562,2024-10-01,31,0,0.0,0.0,40.7,,,,,,52.0,0.0
32488562,2024-11-01,30,0,0.0,0.0,40.4,,,,,,54.0,0.0
32488562,2024-12-01,18,13,0.419,500.0,39.1,38.5,1,13,,52.0,52.0,671.0
32488562,2025-01-01,31,0,0.0,0.0,39.0,,,,92,,53.0,0.0
32488562,2025-02-01,28,0,0.0,0.0,37.5,,,,92,,51.0,0.0
32488562,2025-03-01,31,0,0.0,0.0,40.1,,,,92,,54.0,0.0
32488562,2025-04-01,30,0,0.0,0.0,40.4,,,,92,,54.0,0.0
32488562,2025-05-01,31,0,0.0,0.0,38.8,,,,92,,51.0,0.0
32488562,2025-06-01,30,0,0.0,0.0,38.1,,,,92,,49.0,0.0
32488562,2025-07-01,31,0,0.0,0.0,38.3,,,,92,,49.0,0.0
32488562,2025-08-01,31,0,0.0,0.0,37.7,,,,92,,49.0,0.0
32488562,2025-09-01,30,0,0.0,0.0,36.8,,,,92,,47.0,0.0
41460941,2024-10-01,31,0,0.0,0.0,148.2,,,,,,191.0,0.0
41460941,2024-11-01,30,0,0.0,0.0,150.6,,,,,,200.0,0.0
41460941,2024-12-01,31,0,0.0,0.0,149.9,,,,,,201.0,0.0
41460941,2025-01-01,31,0,0.0,0.0,137.5,,,,1,,188.0,0.0
41460941,2025-02-01,28,0,0.0,0.0,134.2,,,,1,,182.0,0.0
41460941,2025-03-01,31,0,0.0,0.0,149.3,,,,1,,202.0,0.0
41460941,2025-04-01,30,0,0.0,0.0,147.7,,,,1,,199.0,0.0
41460941,2025-05-01,31,0,0.0,0.0,132.5,,,,1,,174.0,0.0
41460941,2025-06-01,28,2,0.067,260.0,129.0,130.0,2,1,1,168.0,166.0,336.0
41460941,2025-07-01,19,12,0.387,1366.0,121.9,113.8,20,2,1,147.0,157.0,1763.0
41460941,2025-08-01,25,6,0.194,679.0,117.3,113.2,2,1,1,146.0,151.0,876.0
41460941,2025-09-01,29,1,0.033,129.0,131.1,129.0,1,1,1,166.0,169.0,166.0
747813,2024-10-01,31,0,0.0,0.0,101.4,,,,,,131.0,0.0
747813,2024-11-01,30,0,0.0,0.0,99.9,,,,,,132.0,0.0
747813,2024-12-01,24,7,0.226,692.0,99.4,98.9,3,3,,133.0,133.0,928.0
747813,2025-01-01,31,0,0.0,0.0,95.5,,,,92,,130.0,0.0
747813,2025-02-01,28,0,0.0,0.0,101.1,,,,92,,137.0,0.0
747813,2025-03-01,31,0,0.0,0.0,103.1,,,,92,,139.0,0.0
747813,2025-04-01,30,0,0.0,0.0,101.3,,,,92,,136.0,0.0
747813,2025-05-01,31,0,0.0,0.0,107.7,,,,92,,141.0,0.0
747813,2025-06-01,24,6,0.2,656.0,109.1,109.3,1,6,92,141.0,141.0,847.0
747813,2025-07-01,31,0,0.0,0.0,101.2,,,,92,,131.0,0.0
747813,2025-08-01,31,0,0.0,0.0,111.7,,,,92,,144.0,0.0
747813,2025-09-01,30,0,0.0,0.0,116.6,,,,92,,150.0,0.0
21015881,2024-10-01,31,0,0.0,0.0,216.5,,,,,,279.0,0.0
21015881,2024-11-01,30,0,0.0,0.0,219.5,,,,,,291.0,0.0
21015881,2024-12-01,29,2,0.065,447.0,220.5,223.5,1,2,,300.0,296.0,600.0
21015881,2025-01-01,31,0,0.0,0.0,217.4,,,,6,,297.0,0.0
21015881,2025-02-01,28,0,0.0,0.0,226.5,,,,6,,307.0,0.0
21015881,2025-03-01,31,0,0.0,0.0,216.7,,,,6,,293.0,0.0
21015881,2025-04-01,30,0,0.0,0.0,204.1,,,,6,,274.0,0.0
21015881,2025-05-01,31,0,0.0,0.0,219.8,,,,6,,288.0,0.0
21015881,2025-06-01,23,7,0.233,1587.0,226.2,226.7,1,7,6,293.0,292.0,2048.0
21015881,2025-07-01,29,2,0.065,391.0,209.8,195.5,35,2,6,252.0,271.0,505.0
21015881,2025-08-01,31,0,0.0,0.0,231.7,,,,6,,299.0,0.0
21015881,2025-09-01,30,0,0.0,0.0,232.1,,,,6,,300.0,0.0
30385453,2024-10-01,30,1,0.032,221.0,210.2,221.0,1,1,,285.0,271.0,285.0
30385453,2024-11-01,21,9,0.3,1773.0,193.3,197.0,19,1,,261.0,256.0,2351.0
30385453,2024-12-01,23,8,0.258,1680.0,237.9,210.0,42,2,1,282.0,319.0,2253.0
30385453,2025-01-01,27,4,0.129,916.0,220.9,229.0,40,2,1,313.0,302.0,1251.0
30385453,2025-02-01,20,8,0.286,1551.0,203.6,193.9,21,1,1,263.0,276.0,2105.0
30385453,2025-03-01,22,9,0.29,1781.0,193.8,197.9,52,1,1,267.0,262.0,2407.0
30385453,2025-04-01,24,6,0.2,1227.0,198.3,204.5,104,2,1,275.0,267.0,1649.0
16745292,2024-10-01,31,0,0.0,0.0,189.3,,,,,,244.0,0.0
16745292,2024-11-01,30,0,0.0,0.0,175.5,,,,,,233.0,0.0
16745292,2024-12-01,19,12,0.387,1870.0,157.4,155.8,2,12,,209.0,211.0,2508.0
16745292,2025-01-01,29,2,0.065,301.0,139.6,150.5,13,2,6,206.0,191.0,411.0
16745292,2025-02-01,28,0,0.0,0.0,128.8,,,,6,,175.0,0.0
16745292,2025-03-01,31,0,0.0,0.0,140.4,,,,6,,190.0,0.0
16745292,2025-04-01,30,0,0.0,0.0,147.3,,,,6,,198.0,0.0
16745292,2025-05-01,31,0,0.0,0.0,133.9,,,,6,,176.0,0.0
