listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
14663220,2024-11-01,29,1,0.033,18.0,18.7,18.0,1,1,,285282.0,296376.0,285282.0
14663220,2024-12-01,23,8,0.258,151.0,19.2,18.9,23,9,2,299300.0,304051.0,2391236.0
14663220,2025-01-01,14,17,0.548,330.0,19.4,19.4,1,27,2,316168.0,316168.0,5378109.0
14663220,2025-02-01,17,11,0.393,207.0,19.1,18.8,,,2,307479.0,312385.0,3385537.0
14663220,2025-03-01,31,0,0.0,0.0,19.3,,,,2,,319057.0,0.0
14663220,2025-04-01,30,0,0.0,0.0,18.7,,,,2,,312961.0,0.0
14663220,2025-05-01,31,0,0.0,0.0,21.4,,,,2,,355518.0,0.0
14663220,2025-06-01,30,0,0.0,0.0,22.4,,,,2,,366659.0,0.0
14663220,2025-07-01,31,0,0.0,0.0,20.4,,,,2,,333921.0,0.0
14663220,2025-08-01,31,0,0.0,0.0,21.5,,,,2,,351927.0,0.0
14663220,2025-09-01,30,0,0.0,0.0,21.3,,,,2,,348653.0,0.0
20566720,2024-10-01,31,0,0.0,0.0,157.4,,,,,,2405229.0,0.0
20566720,2024-11-01,30,0,0.0,0.0,159.2,,,,,,2523161.0,0.0
20566720,2024-12-01,15,16,0.516,2554.0,159.7,159.6,85,11,,2527426.0,2529009.0,4.0445144E7
20566720,2025-01-01,10,21,0.677,3308.0,157.1,157.5,85,1,1,2566825.0,2560306.0,5.3911468E7
20566720,2025-02-01,21,7,0.25,1071.0,153.8,153.0,1,7,1,2502353.0,2515437.0,1.7516473E7
20566720,2025-03-01,31,0,0.0,0.0,155.2,,,,1,,2565681.0,0.0
20566720,2025-04-01,30,0,0.0,0.0,152.6,,,,1,,2553898.0,0.0
20566720,2025-05-01,31,0,0.0,0.0,157.9,,,,1,,2623193.0,0.0
20566720,2025-06-01,23,7,0.233,1119.0,158.6,159.9,7,2,1,2617355.0,2596076.0,1.8316575E7
20566720,2025-07-01,3,28,0.903,4435.0,158.0,158.4,114,28,1,2592802.0,2586255.0,7.2595185E7
20566720,2025-08-01,20,11,0.355,1637.0,157.1,148.8,1,20,1,2435663.0,2571523.0,2.6795562E7
20566720,2025-09-01,21,9,0.3,1445.0,155.0,160.6,,,1,2628813.0,2537149.0,2.3652772E7
11743397,2024-10-01,0,31,1.0,1306.0,42.1,42.1,20,10,,643330.0,643330.0,1.9956986E7
11743397,2024-11-01,27,3,0.1,131.0,42.2,43.7,,,,692601.0,668828.0,2076219.0
11743397,2024-12-01,4,27,0.871,1160.0,42.8,43.0,50,7,2,680948.0,677781.0,1.836976E7
11743397,2025-01-01,10,21,0.677,907.0,43.3,43.2,48,7,2,704043.0,705673.0,1.4781651E7
11743397,2025-02-01,17,11,0.393,468.0,42.5,42.5,30,4,2,695098.0,695098.0,7654257.0
11743397,2025-03-01,30,1,0.032,42.0,42.7,42.0,1,1,2,694321.0,705893.0,694321.0
11743397,2025-04-01,30,0,0.0,0.0,42.5,,,,2,,711276.0,0.0
15473078,2024-10-01,27,4,0.129,91.0,23.2,22.8,1,3,,348407.0,354519.0,1390571.0
15473078,2024-11-01,23,7,0.233,147.0,23.1,21.0,1,17,,332829.0,366112.0,2329803.0
15473078,2024-12-01,9,22,0.71,485.0,22.0,22.0,4,10,13,348392.0,348392.0,7680460.0
15473078,2025-01-01,23,8,0.258,163.0,21.5,20.4,,,12,332465.0,350392.0,2656460.0
15473078,2025-02-01,28,0,0.0,0.0,22.7,,,,12,,371264.0,0.0
15473078,2025-03-01,31,0,0.0,0.0,23.5,,,,12,,388489.0,0.0
15473078,2025-04-01,30,0,0.0,0.0,24.2,,,,12,,405009.0,0.0
15473078,2025-05-01,31,0,0.0,0.0,24.2,,,,12,,402035.0,0.0
15473078,2025-06-01,18,12,0.4,292.0,24.2,24.3,1,24,12,397759.0,396123.0,4779660.0
15473078,2025-07-01,19,12,0.387,296.0,23.7,24.7,,,12,404307.0,387938.0,4845135.0
15473078,2025-08-01,31,0,0.0,0.0,24.5,,,,12,,401033.0,0.0
15473078,2025-09-01,22,8,0.267,206.0,25.1,25.8,25,18,12,422312.0,410854.0,3371952.0
11247697,2024-10-01,3,28,0.903,876.0,31.2,31.3,34,45,,478295.0,476767.0,1.3386156E7
11247697,2024-11-01,6,24,0.8,779.0,32.7,32.5,25,25,,515093.0,518262.0,1.2346371E7
11247697,2024-12-01,13,18,0.581,604.0,33.3,33.6,,,,532090.0,527339.0,9564944.0
11247697,2025-01-01,31,0,0.0,0.0,32.9,,,,1,,536181.0,0.0
11247697,2025-02-01,22,6,0.214,186.0,31.4,31.0,11,6,1,507013.0,513555.0,3042077.0
11247697,2025-03-01,31,0,0.0,0.0,31.6,,,,1,,522394.0,0.0
11247697,2025-04-01,30,0,0.0,0.0,32.8,,,,1,,548938.0,0.0
11247697,2025-05-01,20,11,0.355,379.0,34.1,34.5,1,11,1,573149.0,566503.0,6296327.0
11247697,2025-06-01,13,17,0.567,567.0,33.4,33.4,9,8,1,546715.0,546715.0,9281053.0
11247697,2025-07-01,19,12,0.387,364.0,31.2,30.3,53,3,1,495972.0,510703.0,5958207.0
11247697,2025-08-01,23,8,0.258,248.0,30.7,31.0,31,7,1,507430.0,502519.0,4059438.0
11247697,2025-09-01,30,0,0.0,0.0,32.3,,,,1,,528709.0,0.0
20308048,2024-10-01,23,8,0.258,465.0,57.7,58.1,26,2,,887826.0,881714.0,7105665.0
20308048,2024-11-01,18,12,0.4,696.0,57.5,58.0,63,1,,919242.0,911318.0,1.1030904E7
20308048,2024-12-01,15,16,0.516,897.0,56.2,56.1,36,2,,888400.0,889983.0,1.4204892E7
20308048,2025-01-01,11,20,0.645,1107.0,55.2,55.4,7,1,1,902870.0,899611.0,1.8041111E7
20308048,2025-02-01,22,6,0.214,332.0,54.6,55.3,22,2,1,904445.0,892997.0,5429943.0
20308048,2025-03-01,26,5,0.161,271.0,54.2,54.2,43,2,1,896005.0,896005.0,4480023.0
20308048,2025-04-01,17,13,0.433,707.0,54.4,54.4,9,3,1,910433.0,910433.0,1.1832281E7
20308048,2025-05-01,26,5,0.161,301.0,60.7,60.2,1,5,1,1000103.0,1008409.0,5000513.0
20308048,2025-06-01,22,8,0.267,504.0,62.6,63.0,9,2,1,1031228.0,1024681.0,8249825.0
